459,ch,"[30.0, 54.0]",2.770000781179374,0.15
459,ch,"[72.0, 38.0]",2.31798744362086,1.0
459,ch,"[95.0, 60.0]",2.3419891918731057,0.11
 
460,ch,"[11.0, 4.0]",2.7911094595035357,0.1
460,ch,"[15.0, 88.0]",2.7718368997464484,0.1
460,ch,"[30.0, 54.0]",2.7634715858730377,0.16
460,ch,"[50.0, 96.0]",2.50063573333977,0.18
460,ch,"[68.0, 62.0]",2.3547320325980263,0.32
460,ch,"[82.0, 32.0]",2.2959328646269928,0.71
 
461,ch,"[7.0, 23.0]",2.755651505954108,0.39
461,ch,"[15.0, 72.0]",2.7673740707287444,0.11
461,ch,"[57.0, 20.0]",2.319528902791308,0.64
461,ch,"[79.0, 45.0]",2.3168481501045535,0.75
 
462,ch,"[16.0, 34.0]",2.752643444485725,0.52
462,ch,"[17.0, 86.0]",2.775016516197139,0.1
462,ch,"[22.0, 2.0]",2.806840413954173,0.02
462,ch,"[52.0, 96.0]",2.5056120463844818,0.2
462,ch,"[57.0, 20.0]",2.3082678858329717,0.63
462,ch,"[72.0, 56.0]",2.329078056703287,0.44
462,ch,"[92.0, 5.0]",1.758203997268145,0.23
 
463,ch,"[11.0, 23.0]",2.7524926052604295,0.43
463,ch,"[30.0, 54.0]",2.7555329185667,0.19
463,ch,"[52.0, 96.0]",2.494667822278146,0.21
463,ch,"[81.0, 21.0]",2.2961519571126767,0.74
463,ch,"[88.0, 60.0]",2.3577573688547417,0.21
463,ch,"[90.0, 91.0]",1.9924315425365091,0.31
 
464,ch,"[15.0, 78.0]",2.7718010581970978,0.08
464,ch,"[16.0, 35.0]",2.748766691179393,0.54
464,ch,"[52.0, 78.0]",2.5586266609470583,0.16
464,ch,"[76.0, 21.0]",2.294738905969677,0.97
464,ch,"[84.0, 89.0]",2.132795183126792,0.24
464,ch,"[90.0, 58.0]",2.323715384236386,0.26
 
465,ch,"[2.0, 52.0]",2.753844056602078,0.71
465,ch,"[23.0, 24.0]",2.757345138404739,0.27
465,ch,"[27.0, 76.0]",2.736508949341384,0.27
465,ch,"[56.0, 18.0]",2.2982594156956493,0.46
465,ch,"[59.0, 98.0]",2.6603817858984695,0.04
465,ch,"[68.0, 63.0]",2.334246249097959,0.27
465,ch,"[88.0, 12.0]",2.2896226629357948,0.22
465,ch,"[90.0, 91.0]",1.9666592872581734,0.29
 
466,ch,"[7.0, 19.0]",2.7555936819541316,0.28
466,ch,"[15.0, 78.0]",2.767912702890762,0.06
466,ch,"[47.0, 97.0]",2.5241732518894757,0.2
466,ch,"[59.0, 52.0]",2.313809198689256,0.62
466,ch,"[74.0, 23.0]",2.294367223203317,0.99
466,ch,"[84.0, 89.0]",2.1101644903124566,0.22
466,ch,"[90.0, 49.0]",2.3131583515580703,0.54
 
467,ch,"[2.0, 25.0]",2.751049216809785,0.49
467,ch,"[7.0, 85.0]",2.7729560672148064,0.09
467,ch,"[28.0, 40.0]",2.7468802177920404,0.35
467,ch,"[52.0, 96.0]",2.48334892017181,0.17
467,ch,"[63.0, 25.0]",2.2980203784446083,0.96
467,ch,"[68.0, 62.0]",2.3398146348436883,0.33
467,ch,"[84.0, 89.0]",2.0880575174981213,0.21
467,ch,"[91.0, 39.0]",2.2013543691127,0.5
 
468,ch,"[7.0, 19.0]",2.7504304026477953,0.3
468,ch,"[17.0, 86.0]",2.769364188890802,0.08
468,ch,"[38.0, 33.0]",2.7144155931160356,0.11
468,ch,"[61.0, 6.0]",2.269539288554718,0.59
468,ch,"[75.0, 34.0]",2.3074256456495625,0.99
468,ch,"[82.0, 78.0]",2.3266038751071205,0.34
468,ch,"[98.0, 11.0]",1.9651728698098458,0.13
 
469,ch,"[0.0, 34.0]",2.7512083828097396,0.57
469,ch,"[7.0, 85.0]",2.770171453908471,0.09
469,ch,"[36.0, 52.0]",2.776097145792029,0.13
469,ch,"[54.0, 81.0]",2.6371393709273963,0.11
469,ch,"[65.0, 22.0]",2.287097356302925,1.0
469,ch,"[72.0, 56.0]",2.311107020596945,0.41
469,ch,"[90.0, 91.0]",1.9401755359798372,0.27
 
470,ch,"[8.0, 46.0]",2.747469353954093,0.89
470,ch,"[11.0, 4.0]",2.7863192461971997,0.13
470,ch,"[17.0, 86.0]",2.7656658075844667,0.08
470,ch,"[37.0, 61.0]",2.748058030911076,0.1
470,ch,"[45.0, 16.0]",2.6303929469197262,0.13
470,ch,"[71.0, 62.0]",2.3563819398096704,0.16
470,ch,"[81.0, 21.0]",2.2727855335983342,0.75
 
471,ch,"[7.0, 85.0]",2.7682278646021365,0.09
471,ch,"[24.0, 60.0]",2.7505680005667474,0.13
471,ch,"[26.0, 22.0]",2.7490943470983926,0.19
471,ch,"[44.0, 99.0]",2.499626500037768,0.25
471,ch,"[64.0, 51.0]",2.3097434494775455,0.65
471,ch,"[67.0, 10.0]",2.2926132420579814,0.78
471,ch,"[80.0, 84.0]",2.3272473957847746,0.21
471,ch,"[98.0, 50.0]",2.196031097079736,0.49
 
472,ch,"[6.0, 19.0]",2.748648813422464,0.28
472,ch,"[14.0, 75.0]",2.7663344328097423,0.08
472,ch,"[45.0, 16.0]",2.62001451004139,0.11
472,ch,"[47.0, 97.0]",2.5127527385351396,0.18
472,ch,"[77.0, 59.0]",2.324629661822317,0.26
472,ch,"[85.0, 15.0]",2.2829836833414165,0.37
 
473,ch,"[1.0, 60.0]",2.8152258147287528,0.03
473,ch,"[7.0, 23.0]",2.7484065106477664,0.41
473,ch,"[36.0, 52.0]",2.7705250164856916,0.11
473,ch,"[42.0, 21.0]",2.6833837398730847,0.06
473,ch,"[44.0, 99.0]",2.4893877319434323,0.25
473,ch,"[84.0, 3.0]",2.318285055847844,0.04
473,ch,"[88.0, 60.0]",2.3294556212764026,0.21
 
474,ch,"[2.0, 52.0]",2.748146019295738,0.72
474,ch,"[23.0, 24.0]",2.749012599098399,0.26
474,ch,"[44.0, 99.0]",2.480459509849097,0.26
474,ch,"[47.0, 66.0]",2.6616741268667052,0.14
474,ch,"[57.0, 20.0]",2.2927380588746273,0.61
474,ch,"[88.0, 12.0]",2.2629467281414564,0.21
474,ch,"[88.0, 60.0]",2.306477009698067,0.2
474,ch,"[90.0, 91.0]",1.9133373587015008,0.28
 
475,ch,"[10.0, 48.0]",2.746765283260388,0.82
475,ch,"[15.0, 88.0]",2.7653563564401087,0.11
475,ch,"[40.0, 64.0]",2.7625732039397377,0.11
475,ch,"[59.0, 98.0]",2.6452623608921306,0.02
475,ch,"[61.0, 6.0]",2.2531350387003792,0.58
475,ch,"[72.0, 38.0]",2.295675429546504,0.98
475,ch,"[90.0, 91.0]",1.8878467834231656,0.27
475,ch,"[95.0, 60.0]",2.311965264066763,0.13
475,ch,"[100.0, 3.0]",1.5137642485481584,0.2
 
476,ch,"[8.0, 31.0]",2.746473090647768,0.52
476,ch,"[22.0, 2.0]",2.800865012647834,0.02
476,ch,"[27.0, 76.0]",2.727847022035042,0.22
476,ch,"[57.0, 20.0]",2.27915310391629,0.63
476,ch,"[59.0, 98.0]",2.632428233885795,0.01
476,ch,"[79.0, 45.0]",2.2915308598861985,0.74
476,ch,"[82.0, 78.0]",2.304849714072782,0.32
 
477,ch,"[1.0, 32.0]",2.7439402507288,0.51
477,ch,"[13.0, 90.0]",2.757962432602114,0.11
477,ch,"[44.0, 99.0]",2.4715935557547604,0.23
477,ch,"[59.0, 52.0]",2.2975735076829116,0.59
477,ch,"[73.0, 84.0]",2.515251837873111,0.0
477,ch,"[74.0, 23.0]",2.2711599065969703,0.98
477,ch,"[95.0, 60.0]",2.2858182462604266,0.13
 
478,ch,"[21.0, 39.0]",2.7446479330983777,0.62
478,ch,"[40.0, 64.0]",2.7528357626014013,0.12
478,ch,"[45.0, 16.0]",2.608874677163052,0.13
478,ch,"[50.0, 96.0]",2.4860670903214284,0.14
478,ch,"[75.0, 34.0]",2.287088951971214,0.97
478,ch,"[83.0, 86.0]",2.285090034828768,0.24
478,ch,"[84.0, 3.0]",2.2942510928415074,0.03
478,ch,"[97.0, 56.0]",2.2900766612667556,0.28
 
479,ch,"[2.0, 52.0]",2.745479037989401,0.71
479,ch,"[9.0, 21.0]",2.7439878406477884,0.33
479,ch,"[17.0, 86.0]",2.7610341802781293,0.09
479,ch,"[36.0, 52.0]",2.765381303179352,0.11
479,ch,"[45.0, 16.0]",2.599403604284716,0.12
479,ch,"[52.0, 78.0]",2.5438928077527154,0.07
479,ch,"[84.0, 32.0]",2.2725165192349697,0.62
479,ch,"[85.0, 62.0]",2.2904105220413706,0.21
479,ch,"[100.0, 3.0]",1.4797901038298225,0.2
 
480,ch,"[11.0, 23.0]",2.7416532759540826,0.42
480,ch,"[17.0, 86.0]",2.758430826971794,0.1
480,ch,"[33.0, 52.0]",2.733163690647719,0.14
480,ch,"[50.0, 96.0]",2.4753686813030926,0.12
480,ch,"[63.0, 25.0]",2.2792634608662596,0.93
480,ch,"[77.0, 59.0]",2.302665461315976,0.24
480,ch,"[92.0, 5.0]",1.7262126004698026,0.19
 
481,ch,"[1.0, 32.0]",2.738741963422462,0.49
481,ch,"[16.0, 0.0]",2.797655550116179,0.09
481,ch,"[30.0, 54.0]",2.7442164072603537,0.17
481,ch,"[45.0, 16.0]",2.5902457674063797,0.12
481,ch,"[50.0, 96.0]",2.4647523142847576,0.13
481,ch,"[76.0, 21.0]",2.269847152035325,0.95
481,ch,"[80.0, 84.0]",2.3049229414064354,0.17
481,ch,"[90.0, 49.0]",2.284606967799725,0.51
 
482,ch,"[0.0, 34.0]",2.7433646915033947,0.52
482,ch,"[11.0, 4.0]",2.781515112890863,0.09
482,ch,"[17.0, 86.0]",2.755097603665458,0.1
482,ch,"[42.0, 25.0]",2.7282658012230336,0.09
482,ch,"[53.0, 68.0]",2.490739390500991,0.54
482,ch,"[72.0, 38.0]",2.2781242434721585,0.98
482,ch,"[83.0, 74.0]",2.2895494758350265,0.26
482,ch,"[88.0, 11.0]",2.2535930448414487,0.18
 
483,ch,"[1.0, 60.0]",2.8096845514224134,0.03
483,ch,"[7.0, 19.0]",2.7414458393414534,0.23
483,ch,"[36.0, 52.0]",2.758587935873014,0.13
483,ch,"[56.0, 18.0]",2.2793844511893044,0.48
483,ch,"[88.0, 60.0]",2.2803028141197257,0.15
483,ch,"[90.0, 91.0]",1.8586231021448274,0.23
 
484,ch,"[2.0, 52.0]",2.740640836683062,0.72
484,ch,"[31.0, 36.0]",2.7438887238730256,0.12
484,ch,"[52.0, 96.0]",2.4670578320654704,0.16
484,ch,"[67.0, 10.0]",2.2715151236596354,0.78
484,ch,"[68.0, 62.0]",2.3216918990893465,0.34
484,ch,"[90.0, 91.0]",1.832912496866492,0.22
484,ch,"[96.0, 51.0]",2.170486976907051,0.38
 
485,ch,"[8.0, 31.0]",2.7384760433414286,0.51
485,ch,"[42.0, 59.0]",2.749670322117373,0.12
485,ch,"[44.0, 99.0]",2.4598867856604225,0.23
485,ch,"[45.0, 29.0]",2.6374857999596557,0.14
485,ch,"[72.0, 56.0]",2.2899656624905975,0.37
485,ch,"[85.0, 15.0]",2.2555630080350726,0.33
485,ch,"[92.0, 85.0]",2.058210534051497,0.15
 
486,ch,"[11.0, 4.0]",2.779080117584527,0.09
486,ch,"[14.0, 75.0]",2.759848507503403,0.1
486,ch,"[16.0, 34.0]",2.739284057179371,0.52
486,ch,"[44.0, 8.0]",2.707461041098444,0.04
486,ch,"[47.0, 71.0]",2.6775438657920434,0.1
486,ch,"[74.0, 23.0]",2.2503164579906265,0.98
486,ch,"[83.0, 86.0]",2.2614779898224295,0.2
486,ch,"[91.0, 48.0]",2.2650451218476984,0.46
 
487,ch,"[2.0, 52.0]",2.7378564333767255,0.75
487,ch,"[23.0, 24.0]",2.7378522377920564,0.25
487,ch,"[36.0, 68.0]",2.7457481405111017,0.15
487,ch,"[50.0, 96.0]",2.453496059266421,0.15
487,ch,"[80.0, 84.0]",2.282712725028098,0.13
487,ch,"[82.0, 32.0]",2.261301085112627,0.69
 
488,ch,"[2.0, 25.0]",2.7414688115034402,0.46
488,ch,"[15.0, 88.0]",2.7593535151337703,0.16
488,ch,"[28.0, 40.0]",2.73465716248569,0.3
488,ch,"[47.0, 71.0]",2.6687217684857076,0.1
488,ch,"[65.0, 22.0]",2.263692454784569,1.0
488,ch,"[67.0, 98.0]",2.4630163414958335,0.0
488,ch,"[90.0, 58.0]",2.292300648338037,0.2
 
489,ch,"[7.0, 85.0]",2.761095257295795,0.13
489,ch,"[19.0, 45.0]",2.738000322485674,0.79
489,ch,"[22.0, 12.0]",2.7814693511794406,0.02
489,ch,"[48.0, 59.0]",2.670805343873028,0.07
489,ch,"[52.0, 96.0]",2.4550156699591335,0.13
489,ch,"[61.0, 6.0]",2.235825292846036,0.62
489,ch,"[75.0, 34.0]",2.265836662292867,1.0
489,ch,"[83.0, 74.0]",2.265841260828687,0.19
 
490,ch,"[15.0, 88.0]",2.7552411978274347,0.16
490,ch,"[18.0, 32.0]",2.736781446485693,0.48
490,ch,"[22.0, 2.0]",2.794919373341495,0.0
490,ch,"[56.0, 18.0]",2.2641844666829636,0.51
490,ch,"[74.0, 82.0]",2.5336104364857626,0.01
490,ch,"[97.0, 56.0]",2.258953238660415,0.2
 
491,ch,"[7.0, 23.0]",2.737444053341418,0.39
491,ch,"[34.0, 62.0]",2.7446683126476823,0.15
491,ch,"[45.0, 29.0]",2.627344402541317,0.14
491,ch,"[73.0, 99.0]",2.5349053601921723,0.0
491,ch,"[76.0, 21.0]",2.2478318461009814,1.0
491,ch,"[90.0, 58.0]",2.2672870824397,0.17
 
492,ch,"[1.0, 60.0]",2.803563662116073,0.08
492,ch,"[31.0, 12.0]",2.76690306133013,0.01
492,ch,"[40.0, 64.0]",2.7401150972630584,0.14
492,ch,"[67.0, 10.0]",2.2532603292612934,0.83
492,ch,"[79.0, 45.0]",2.2666029416678457,0.66
492,ch,"[82.0, 78.0]",2.2797183290384395,0.24
 
493,ch,"[1.0, 60.0]",2.802314434809738,0.07
493,ch,"[6.0, 19.0]",2.7383676721161185,0.23
493,ch,"[15.0, 88.0]",2.751867710521099,0.19
493,ch,"[37.0, 61.0]",2.734480088404728,0.13
493,ch,"[38.0, 4.0]",2.7320642984047976,0.0
493,ch,"[63.0, 25.0]",2.259758043287911,1.0
493,ch,"[73.0, 84.0]",2.4925850728667696,0.0
493,ch,"[90.0, 49.0]",2.2576706040413836,0.43
 
494,ch,"[18.0, 71.0]",2.754909283260391,0.14
494,ch,"[21.0, 39.0]",2.7322091957920276,0.62
494,ch,"[31.0, 5.0]",2.7421102556264882,0.0
494,ch,"[44.0, 99.0]",2.448766591566086,0.2
494,ch,"[53.0, 68.0]",2.4756942057666484,0.56
494,ch,"[72.0, 38.0]",2.256058415397809,1.0
494,ch,"[88.0, 11.0]",2.2261356778351105,0.25
 
495,ch,"[12.0, 33.0]",2.7356543585667485,0.49
495,ch,"[16.0, 0.0]",2.7927008288098403,0.03
495,ch,"[17.0, 86.0]",2.748214708359119,0.17
495,ch,"[37.0, 61.0]",2.727861083898392,0.13
495,ch,"[42.0, 25.0]",2.7163004340246895,0.08
495,ch,"[71.0, 62.0]",2.3314966508033215,0.07
495,ch,"[82.0, 32.0]",2.2368614935982833,0.7
 
496,ch,"[10.0, 48.0]",2.7360884139540342,0.79
496,ch,"[15.0, 78.0]",2.7568300155844128,0.14
496,ch,"[26.0, 22.0]",2.7368996937920436,0.12
496,ch,"[42.0, 59.0]",2.737939091511031,0.13
496,ch,"[57.0, 20.0]",2.2600400389579365,0.69
496,ch,"[84.0, 3.0]",2.266699813835168,0.07
496,ch,"[88.0, 60.0]",2.2514149965413854,0.08
 
497,ch,"[0.0, 34.0]",2.7339914241970478,0.51
497,ch,"[0.0, 86.0]",2.7489696295388035,0.2
497,ch,"[22.0, 12.0]",2.776389991873102,0.0
497,ch,"[36.0, 68.0]",2.735002058404762,0.17
497,ch,"[56.0, 18.0]",2.2509999121766224,0.5
497,ch,"[68.0, 62.0]",2.3017791733350026,0.31
497,ch,"[84.0, 32.0]",2.244529611128621,0.64
 
498,ch,"[7.0, 19.0]",2.730781050035108,0.2
498,ch,"[15.0, 88.0]",2.7481722312147623,0.2
498,ch,"[36.0, 52.0]",2.749267388566671,0.18
498,ch,"[52.0, 78.0]",2.5278129185583706,0.1
498,ch,"[81.0, 21.0]",2.240293476083972,0.81
498,ch,"[90.0, 58.0]",2.2403146645413616,0.2
 
499,ch,"[9.0, 21.0]",2.7332700393414444,0.29
499,ch,"[13.0, 90.0]",2.7496755572957725,0.19
499,ch,"[30.0, 54.0]",2.7333891999540056,0.23
499,ch,"[52.0, 96.0]",2.4416549058527965,0.13
499,ch,"[65.0, 22.0]",2.244114071266221,1.0
499,ch,"[71.0, 62.0]",2.3168103197969847,0.09
499,ch,"[90.0, 91.0]",1.8034954935881524,0.21
499,ch,"[91.0, 39.0]",2.167131219598346,0.42
 
500,ch,"[2.0, 25.0]",2.732961436197099,0.42
500,ch,"[18.0, 71.0]",2.748368917954053,0.18
500,ch,"[46.0, 40.0]",2.6382913703596755,0.07
500,ch,"[68.0, 62.0]",2.284361697580665,0.32
500,ch,"[84.0, 3.0]",2.2420544008288323,0.09
500,ch,"[98.0, 50.0]",2.158959244541385,0.44
 
501,ch,"[0.0, 34.0]",2.72946126089071,0.51
501,ch,"[24.0, 60.0]",2.7365351992603957,0.21
501,ch,"[31.0, 12.0]",2.756949664723791,0.0
501,ch,"[53.0, 68.0]",2.463847085032308,0.55
501,ch,"[61.0, 6.0]",2.220360776991693,0.61
501,ch,"[69.0, 94.0]",2.516349530513099,0.01
501,ch,"[75.0, 34.0]",2.242551128614515,1.0
501,ch,"[98.0, 11.0]",1.9261603940035017,0.16
 
502,ch,"[15.0, 72.0]",2.7518547734223926,0.18
502,ch,"[16.0, 35.0]",2.72780753987303,0.48
502,ch,"[64.0, 51.0]",2.2833306977031795,0.64
502,ch,"[73.0, 84.0]",2.4722088398604307,0.03
502,ch,"[85.0, 15.0]",2.2262001827287268,0.41
 
503,ch,"[8.0, 46.0]",2.729309110647732,0.88
503,ch,"[15.0, 78.0]",2.7515338742780746,0.15
503,ch,"[50.0, 96.0]",2.438324842248081,0.15
503,ch,"[57.0, 20.0]",2.244214837999594,0.72
503,ch,"[77.0, 59.0]",2.2773887248096276,0.17
503,ch,"[88.0, 12.0]",2.2303796893471097,0.26
503,ch,"[92.0, 85.0]",2.027697438053158,0.15
 
504,ch,"[1.0, 60.0]",2.7983230095033984,0.04
504,ch,"[2.0, 25.0]",2.7291615408907623,0.42
504,ch,"[13.0, 90.0]",2.7453208119894357,0.22
504,ch,"[31.0, 5.0]",2.7324839837281503,0.01
504,ch,"[36.0, 52.0]",2.7430657672603322,0.2
504,ch,"[63.0, 25.0]",2.242724661709565,0.99
504,ch,"[68.0, 62.0]",2.2674952398263266,0.32
504,ch,"[98.0, 11.0]",1.8955637801971656,0.15
504,ch,"[98.0, 50.0]",2.1306042640030487,0.44
 
505,ch,"[1.0, 60.0]",2.797063526197063,0.03
505,ch,"[13.0, 90.0]",2.7429271786831,0.21
505,ch,"[26.0, 22.0]",2.728295656485703,0.11
505,ch,"[36.0, 52.0]",2.7394787139539964,0.19
505,ch,"[44.0, 99.0]",2.4370797114717466,0.23
505,ch,"[56.0, 18.0]",2.2381055436702817,0.52
505,ch,"[68.0, 62.0]",2.254362302071991,0.31
505,ch,"[84.0, 32.0]",2.2193232730222756,0.66
505,ch,"[84.0, 89.0]",2.0555929246837747,0.15
 
506,ch,"[10.0, 48.0]",2.7279871046476907,0.77
506,ch,"[13.0, 90.0]",2.740553545376765,0.2
506,ch,"[33.0, 11.0]",2.753844795417448,0.0
506,ch,"[47.0, 97.0]",2.494142841180794,0.16
506,ch,"[59.0, 52.0]",2.2755202206765515,0.62
506,ch,"[67.0, 10.0]",2.232271486862944,0.83
506,ch,"[83.0, 86.0]",2.234977802816088,0.2
506,ch,"[90.0, 49.0]",2.2303761282830417,0.48
 
507,ch,"[7.0, 23.0]",2.7288174200350763,0.33
507,ch,"[15.0, 72.0]",2.7472904821160533,0.17
507,ch,"[38.0, 33.0]",2.6949100631816783,0.0
507,ch,"[47.0, 71.0]",2.6521534071793615,0.11
507,ch,"[67.0, 10.0]",2.2174651484646084,0.82
507,ch,"[79.0, 45.0]",2.241072961449496,0.71
507,ch,"[100.0, 3.0]",1.438700095111479,0.26
 
508,ch,"[0.0, 86.0]",2.743645866232466,0.21
508,ch,"[2.0, 52.0]",2.7288985580703766,0.7
508,ch,"[11.0, 23.0]",2.7283181886477292,0.34
508,ch,"[45.0, 29.0]",2.61296362112297,0.13
508,ch,"[72.0, 56.0]",2.2659140903842463,0.38
508,ch,"[73.0, 99.0]",2.509981770085833,0.04
508,ch,"[76.0, 21.0]",2.222216784166627,0.99
 
509,ch,"[11.0, 4.0]",2.770909476278187,0.0
509,ch,"[16.0, 34.0]",2.726544397873018,0.43
509,ch,"[18.0, 71.0]",2.7418180926477125,0.17
509,ch,"[47.0, 97.0]",2.482672281826458,0.19
509,ch,"[57.0, 20.0]",2.230919207041254,0.7
509,ch,"[59.0, 52.0]",2.2640636776702134,0.63
509,ch,"[91.0, 48.0]",2.233187800841352,0.51
509,ch,"[92.0, 5.0]",1.6905158296714549,0.25
 
510,ch,"[8.0, 31.0]",2.7262400880350786,0.42
510,ch,"[15.0, 72.0]",2.7439130888097165,0.16
510,ch,"[16.0, 0.0]",2.786802577503502,0.0
510,ch,"[45.0, 29.0]",2.6040729237046336,0.11
510,ch,"[47.0, 66.0]",2.6427793938603488,0.16
510,ch,"[56.0, 96.0]",2.539202747827122,0.04
510,ch,"[79.0, 45.0]",2.2190198072311573,0.74
510,ch,"[90.0, 91.0]",1.7751657743098141,0.22
 
511,ch,"[12.0, 33.0]",2.7251293272604022,0.41
511,ch,"[15.0, 78.0]",2.746864338971736,0.11
511,ch,"[22.0, 2.0]",2.786774030035154,0.0
511,ch,"[42.0, 59.0]",2.7260048089046847,0.12
511,ch,"[47.0, 97.0]",2.4725167364721226,0.17
511,ch,"[63.0, 25.0]",2.2254723341312217,0.97
511,ch,"[85.0, 62.0]",2.2582587083630217,0.19
 
512,ch,"[9.0, 21.0]",2.7249165800351016,0.22
512,ch,"[14.0, 75.0]",2.749888524197054,0.12
512,ch,"[38.0, 33.0]",2.6864292212473395,0.0
512,ch,"[47.0, 71.0]",2.6417913438730234,0.08
512,ch,"[61.0, 6.0]",2.2046615971373518,0.59
512,ch,"[72.0, 38.0]",2.23319646932345,0.99
512,ch,"[83.0, 74.0]",2.2370026398223417,0.22
512,ch,"[100.0, 3.0]",1.4042203723931428,0.26
 
513,ch,"[0.0, 34.0]",2.7221577975843663,0.43
513,ch,"[0.0, 86.0]",2.7408971109261295,0.16
513,ch,"[22.0, 12.0]",2.7693065085667596,0.0
513,ch,"[24.0, 60.0]",2.7284428079540537,0.13
513,ch,"[56.0, 18.0]",2.2246090991639407,0.5
513,ch,"[64.0, 51.0]",2.267564693928833,0.61
513,ch,"[69.0, 94.0]",2.4955615939387594,0.01
513,ch,"[98.0, 50.0]",2.100272871464709,0.45
513,ch,"[100.0, 3.0]",1.3709517416748076,0.25
 
514,ch,"[19.0, 45.0]",2.7235370771793144,0.72
514,ch,"[27.0, 76.0]",2.7118915227286853,0.28
514,ch,"[31.0, 12.0]",2.745228280117451,0.0
514,ch,"[59.0, 52.0]",2.252615642663874,0.58
514,ch,"[74.0, 23.0]",2.2207514393842622,0.99
514,ch,"[74.0, 82.0]",2.5091339531794175,0.0
514,ch,"[91.0, 48.0]",2.2085460318350143,0.48
 
515,ch,"[1.0, 32.0]",2.7227389341161117,0.39
515,ch,"[47.0, 97.0]",2.459328715117786,0.15
515,ch,"[59.0, 52.0]",2.240557807657538,0.59
515,ch,"[65.0, 22.0]",2.220544591747867,0.97
515,ch,"[97.0, 56.0]",2.223378934054068,0.23
 
516,ch,"[9.0, 21.0]",2.7177285687287647,0.22
516,ch,"[36.0, 52.0]",2.7286931706476523,0.14
516,ch,"[59.0, 98.0]",2.608291806879444,0.0
516,ch,"[68.0, 63.0]",2.305282458043589,0.18
516,ch,"[82.0, 32.0]",2.2063744180839278,0.76
516,ch,"[92.0, 85.0]",1.9981975500548201,0.12
 
517,ch,"[16.0, 34.0]",2.7162135865666777,0.41
517,ch,"[18.0, 71.0]",2.7346846393413733,0.15
517,ch,"[64.0, 51.0]",2.2537600101544957,0.59
517,ch,"[81.0, 21.0]",2.211518362569618,0.85
517,ch,"[82.0, 78.0]",2.2501601820040964,0.25
 
518,ch,"[2.0, 52.0]",2.7235720527640366,0.68
518,ch,"[6.0, 19.0]",2.727601682809774,0.12
518,ch,"[40.0, 64.0]",2.722867511924708,0.12
518,ch,"[45.0, 16.0]",2.569778948528025,0.07
518,ch,"[56.0, 96.0]",2.5239412855127843,0.02
518,ch,"[75.0, 34.0]",2.2165928269361586,1.0
518,ch,"[84.0, 3.0]",2.214259501822493,0.1
 
519,ch,"[6.0, 19.0]",2.724176071503438,0.11
519,ch,"[7.0, 85.0]",2.75072150398945,0.15
519,ch,"[31.0, 36.0]",2.72662282056667,0.03
519,ch,"[44.0, 99.0]",2.4243330853774077,0.23
519,ch,"[64.0, 51.0]",2.2397246423801582,0.61
519,ch,"[76.0, 21.0]",2.1991372982322814,1.0
519,ch,"[83.0, 86.0]",2.2096111218097483,0.21
 
520,ch,"[0.0, 86.0]",2.736824287619793,0.17
520,ch,"[7.0, 23.0]",2.7198649287287333,0.26
520,ch,"[42.0, 59.0]",2.7155828662983437,0.13
520,ch,"[45.0, 29.0]",2.5923569222862914,0.09
520,ch,"[72.0, 56.0]",2.246296126277903,0.34
520,ch,"[83.0, 86.0]",2.1872358268034127,0.22
520,ch,"[88.0, 11.0]",2.1939735688287647,0.27
 
521,ch,"[6.0, 19.0]",2.719848890197102,0.11
521,ch,"[15.0, 78.0]",2.741295189665397,0.09
521,ch,"[28.0, 40.0]",2.7179702171793325,0.25
521,ch,"[53.0, 68.0]",2.446491964297959,0.53
521,ch,"[72.0, 38.0]",2.2140147912491033,0.98
521,ch,"[83.0, 74.0]",2.2124225528160015,0.23
521,ch,"[92.0, 5.0]",1.6596868268731144,0.28
 
522,ch,"[0.0, 34.0]",2.7148373202780256,0.44
522,ch,"[24.0, 60.0]",2.720678872647714,0.18
522,ch,"[52.0, 78.0]",2.510641077364024,0.1
522,ch,"[57.0, 20.0]",2.2123448940829085,0.7
522,ch,"[83.0, 86.0]",2.165666517797077,0.2
522,ch,"[90.0, 49.0]",2.200784036524697,0.5
 
523,ch,"[18.0, 32.0]",2.7195739351793327,0.39
523,ch,"[27.0, 76.0]",2.7032321194223465,0.33
523,ch,"[56.0, 18.0]",2.209498288657598,0.51
523,ch,"[64.0, 51.0]",2.226593554605819,0.59
523,ch,"[80.0, 84.0]",2.2526498466497498,0.15
523,ch,"[92.0, 5.0]",1.6319927940747785,0.28
523,ch,"[97.0, 56.0]",2.19430272744773,0.25
 
524,ch,"[8.0, 46.0]",2.717998717341383,0.85
524,ch,"[17.0, 86.0]",2.737725515052773,0.14
524,ch,"[31.0, 12.0]",2.7336515375111112,0.04
524,ch,"[53.0, 68.0]",2.4347311555636226,0.52
524,ch,"[79.0, 45.0]",2.1942965470128044,0.7
524,ch,"[88.0, 12.0]",2.199896244552766,0.27
524,ch,"[90.0, 91.0]",1.7455667430314752,0.2
 
525,ch,"[8.0, 31.0]",2.716142382728736,0.41
525,ch,"[14.0, 75.0]",2.742209568890713,0.13
525,ch,"[36.0, 52.0]",2.7213341333413115,0.23
525,ch,"[63.0, 25.0]",2.2057016105528717,0.98
525,ch,"[95.0, 60.0]",2.2429114224540725,0.04
525,ch,"[98.0, 11.0]",1.8598907583908244,0.16
 
