2222,8,"[21, 20, 21, 12, 9, 23, 3, 8]",125,125
2223,8,"[21, 20, 21, 12, 9, 23, 3, 8]",125,125
2224,8,"[21, 10, 17, 14, 21, 24, 6, 4]",125,125
2225,8,"[21, 10, 17, 14, 21, 24, 6, 4]",125,125
2226,8,"[21, 10, 17, 14, 21, 24, 6, 4]",125,125
2227,9,"[17, 15, 17, 12, 10, 19, 18, 2, 6]",125,125
2228,9,"[17, 15, 17, 12, 10, 19, 18, 2, 6]",125,125
2229,9,"[17, 15, 17, 12, 10, 19, 18, 2, 6]",125,125
2230,5,"[24, 24, 28, 26, 18]",125,125
2231,5,"[24, 24, 28, 26, 18]",125,125
2232,5,"[24, 24, 28, 26, 18]",125,125
2233,6,"[32, 23, 14, 29, 15, 6]",125,125
2234,6,"[32, 23, 14, 29, 15, 6]",125,125
2235,6,"[32, 23, 14, 29, 15, 6]",125,125
2236,8,"[21, 23, 11, 27, 4, 15, 12, 4]",125,125
2237,8,"[21, 23, 11, 27, 4, 15, 12, 4]",125,125
2238,8,"[21, 23, 11, 27, 4, 15, 12, 4]",125,125
2239,9,"[21, 11, 16, 16, 5, 16, 18, 10, 3]",125,125
2240,9,"[21, 11, 16, 16, 5, 16, 18, 10, 3]",125,125
2241,9,"[21, 11, 16, 16, 5, 16, 18, 10, 3]",125,125
2242,6,"[23, 11, 20, 16, 25, 24]",125,125
2243,6,"[23, 11, 20, 16, 25, 24]",125,125
2244,6,"[23, 11, 20, 16, 25, 24]",125,125
2245,7,"[10, 16, 22, 25, 23, 15, 7]",125,125
2246,7,"[10, 16, 22, 25, 23, 15, 7]",125,125
2247,7,"[10, 16, 22, 25, 23, 15, 7]",125,125
2248,8,"[19, 11, 17, 10, 25, 7, 23, 5]",125,125
2249,8,"[19, 11, 17, 10, 25, 7, 23, 5]",125,125
2250,8,"[19, 11, 17, 10, 25, 7, 23, 5]",125,125
2251,7,"[24, 9, 18, 27, 13, 21, 6]",125,125
2252,7,"[24, 9, 18, 27, 13, 21, 6]",125,125
2253,7,"[24, 9, 18, 27, 13, 21, 6]",125,125
2254,7,"[22, 6, 17, 12, 15, 19, 27]",125,125
2255,7,"[22, 6, 17, 12, 15, 19, 27]",125,125
2256,7,"[22, 6, 17, 12, 15, 19, 27]",125,125
2257,7,"[4, 17, 10, 18, 19, 28, 22]",125,125
2258,7,"[4, 17, 10, 18, 19, 28, 22]",125,125
2259,7,"[4, 17, 10, 18, 19, 28, 22]",125,125
2260,6,"[21, 19, 19, 23, 23, 14]",125,125
2261,6,"[21, 19, 19, 23, 23, 14]",125,125
2262,6,"[21, 19, 19, 23, 23, 14]",125,125
2263,8,"[21, 15, 22, 26, 17, 4, 6, 6]",125,125
2264,8,"[21, 15, 22, 26, 17, 4, 6, 6]",125,125
