1332,7,"[15, 25, 24, 7, 19, 8, 20]",125,125
1333,5,"[15, 34, 21, 25, 25]",125,125
1334,5,"[15, 34, 21, 25, 25]",125,125
1335,8,"[8, 21, 16, 12, 14, 18, 21, 7]",125,125
1336,8,"[8, 21, 16, 12, 14, 18, 21, 7]",125,125
1337,8,"[6, 21, 16, 11, 9, 16, 18, 20]",125,125
1338,8,"[6, 21, 16, 11, 9, 16, 18, 20]",125,125
1339,6,"[12, 20, 23, 16, 38, 10]",125,125
1340,6,"[12, 20, 23, 16, 38, 10]",125,125
1341,7,"[17, 21, 19, 31, 7, 7, 16]",125,125
1342,7,"[17, 21, 19, 31, 7, 7, 16]",125,125
1343,8,"[11, 12, 27, 14, 14, 19, 15, 5]",125,125
1344,8,"[11, 12, 27, 14, 14, 19, 15, 5]",125,125
1345,6,"[25, 12, 13, 22, 33, 14]",125,125
1346,6,"[25, 12, 13, 22, 33, 14]",125,125
1347,4,"[29, 35, 44, 13]",125,125
1348,4,"[29, 35, 44, 13]",125,125
1349,8,"[4, 23, 8, 13, 10, 17, 17, 25]",125,125
1350,8,"[4, 23, 8, 13, 10, 17, 17, 25]",125,125
1351,7,"[9, 15, 14, 15, 17, 19, 29]",125,125
1352,7,"[9, 15, 14, 15, 17, 19, 29]",125,125
1353,8,"[24, 12, 14, 18, 17, 16, 9, 7]",125,125
1354,8,"[24, 12, 14, 18, 17, 16, 9, 7]",125,125
1355,7,"[22, 12, 19, 12, 31, 13, 9]",125,125
1356,7,"[22, 12, 19, 12, 31, 13, 9]",125,125
1357,7,"[7, 20, 17, 7, 23, 17, 27]",125,125
1358,7,"[7, 20, 17, 7, 23, 17, 27]",125,125
1359,7,"[7, 23, 28, 13, 18, 18, 11]",125,125
1360,7,"[7, 23, 28, 13, 18, 18, 11]",125,125
1361,6,"[11, 22, 23, 22, 20, 21]",125,125
1362,6,"[11, 22, 23, 22, 20, 21]",125,125
1363,9,"[27, 19, 19, 0, 7, 6, 11, 13, 14]",125,125
1364,9,"[27, 19, 19, 0, 7, 6, 11, 13, 14]",125,125
1365,6,"[26, 23, 26, 12, 10, 22]",125,125
1366,6,"[26, 23, 26, 12, 10, 22]",125,125
1367,8,"[21, 11, 10, 15, 18, 7, 24, 11]",125,125
1368,8,"[21, 11, 10, 15, 18, 7, 24, 11]",125,125
1369,7,"[18, 12, 14, 11, 17, 20, 26]",125,125
1370,7,"[18, 12, 14, 11, 17, 20, 26]",125,125
1371,8,"[27, 9, 14, 18, 11, 10, 17, 11]",125,125
1372,8,"[27, 9, 14, 18, 11, 10, 17, 11]",125,125
1373,7,"[25, 22, 10, 18, 13, 12, 18]",125,125
1374,7,"[25, 22, 10, 18, 13, 12, 18]",125,125
1375,7,"[7, 22, 17, 23, 19, 18, 12]",125,125
1376,7,"[7, 22, 17, 23, 19, 18, 12]",125,125
1377,5,"[12, 28, 19, 35, 26]",125,125
1378,5,"[12, 28, 19, 35, 26]",125,125
1379,7,"[17, 28, 28, 5, 14, 19, 7]",125,125
1380,7,"[17, 28, 28, 5, 14, 19, 7]",125,125
1381,7,"[23, 15, 16, 11, 13, 29, 11]",125,125
1382,7,"[23, 15, 16, 11, 13, 29, 11]",125,125
1383,8,"[12, 14, 16, 13, 10, 11, 17, 24]",125,125
1384,8,"[12, 14, 16, 13, 10, 11, 17, 24]",125,125
1385,5,"[20, 34, 13, 22, 31]",125,125
1386,5,"[20, 34, 13, 22, 31]",125,125
1387,6,"[30, 23, 18, 14, 16, 18]",125,125
1388,6,"[30, 23, 18, 14, 16, 18]",125,125
1389,6,"[16, 23, 17, 16, 20, 27]",125,125
1390,6,"[16, 23, 17, 16, 20, 27]",125,125
1391,7,"[14, 28, 12, 17, 18, 15, 14]",125,125
1392,7,"[14, 28, 12, 17, 18, 15, 14]",125,125
1393,8,"[9, 26, 14, 13, 9, 22, 15, 9]",125,125
1394,8,"[9, 26, 14, 13, 9, 22, 15, 9]",125,125
1395,6,"[23, 33, 13, 18, 22, 10]",125,125
1396,6,"[23, 33, 13, 18, 22, 10]",125,125
1397,10,"[9, 12, 22, 12, 5, 9, 20, 8, 10, 8]",125,125
1398,10,"[9, 12, 22, 12, 5, 9, 20, 8, 10, 8]",125,125
1399,6,"[37, 25, 9, 26, 8, 14]",125,125
1400,6,"[37, 25, 9, 26, 8, 14]",125,125
1401,8,"[6, 19, 10, 16, 20, 29, 9, 8]",125,125
1402,8,"[6, 19, 10, 16, 20, 29, 9, 8]",125,125
1403,10,"[10, 5, 12, 11, 11, 9, 15, 24, 9, 9]",125,125
1404,10,"[10, 5, 12, 11, 11, 9, 15, 24, 9, 9]",125,125
1405,6,"[15, 19, 28, 23, 20, 14]",125,125
1406,6,"[15, 19, 28, 23, 20, 14]",125,125
1407,8,"[10, 11, 8, 21, 18, 10, 15, 24]",125,125
1408,8,"[10, 11, 8, 21, 18, 10, 15, 24]",125,125
1409,6,"[10, 26, 28, 28, 20, 7]",125,125
1410,6,"[10, 26, 28, 28, 20, 7]",125,125
1411,7,"[16, 5, 23, 25, 17, 22, 10]",125,125
1412,7,"[16, 5, 23, 25, 17, 22, 10]",125,125
1413,6,"[35, 25, 0, 40, 12, 7]",125,125
1414,6,"[35, 25, 0, 40, 12, 7]",125,125
1415,9,"[23, 9, 18, 23, 7, 12, 11, 10, 3]",125,125
1416,9,"[23, 9, 18, 23, 7, 12, 11, 10, 3]",125,125
1417,8,"[7, 13, 16, 0, 19, 10, 41, 11]",125,125
1418,8,"[7, 13, 16, 0, 19, 10, 41, 11]",125,125
1419,5,"[10, 21, 46, 15, 28]",125,125
1420,5,"[10, 21, 46, 15, 28]",125,125
1421,10,"[9, 7, 17, 14, 16, 7, 10, 15, 11, 9]",125,125
1422,10,"[9, 7, 17, 14, 16, 7, 10, 15, 11, 9]",125,125
1423,5,"[14, 29, 13, 52, 10]",125,123
1424,5,"[14, 29, 13, 52, 10]",125,123
1425,7,"[15, 26, 25, 7, 16, 12, 17]",125,125
1426,7,"[15, 26, 25, 7, 16, 12, 17]",125,125
1427,9,"[8, 17, 12, 14, 19, 18, 5, 9, 14]",125,125
1428,9,"[8, 17, 12, 14, 19, 18, 5, 9, 14]",125,125
1429,6,"[6, 34, 17, 18, 22, 22]",125,125
1430,6,"[6, 34, 17, 18, 22, 22]",125,125
1431,8,"[20, 12, 23, 22, 11, 11, 9, 9]",125,125
1432,8,"[20, 12, 23, 22, 11, 11, 9, 9]",125,125
1433,7,"[26, 12, 22, 25, 14, 9, 10]",125,125
1434,7,"[26, 12, 22, 25, 14, 9, 10]",125,125
1435,7,"[14, 11, 34, 20, 18, 10, 11]",125,125
1436,7,"[14, 11, 34, 20, 18, 10, 11]",125,125
1437,7,"[18, 25, 14, 17, 13, 17, 14]",125,125
1438,7,"[18, 25, 14, 17, 13, 17, 14]",125,125
1439,6,"[12, 24, 21, 22, 23, 17]",125,125
1440,6,"[12, 24, 21, 22, 23, 17]",125,125
1441,7,"[6, 21, 22, 11, 34, 8, 16]",125,125
1442,7,"[6, 21, 22, 11, 34, 8, 16]",125,125
1443,10,"[8, 6, 33, 17, 0, 12, 6, 9, 12, 12]",125,125
1444,10,"[8, 6, 33, 17, 0, 12, 6, 9, 12, 12]",125,125
1445,6,"[12, 19, 13, 24, 37, 14]",125,125
1446,6,"[12, 19, 13, 24, 37, 14]",125,125
1447,8,"[7, 28, 18, 18, 12, 15, 15, 4]",125,125
1448,8,"[7, 28, 18, 18, 12, 15, 15, 4]",125,125
1449,9,"[6, 15, 13, 14, 10, 9, 12, 26, 11]",125,125
1450,9,"[6, 15, 13, 14, 10, 9, 12, 26, 11]",125,125
1451,8,"[11, 15, 4, 28, 15, 19, 18, 7]",125,125
1452,8,"[11, 15, 4, 28, 15, 19, 18, 7]",125,125
1453,9,"[10, 10, 9, 25, 10, 11, 12, 17, 12]",125,125
1454,9,"[10, 10, 9, 25, 10, 11, 12, 17, 12]",125,125
1455,7,"[18, 29, 18, 5, 15, 21, 12]",125,125
1456,7,"[18, 29, 18, 5, 15, 21, 12]",125,125
1457,6,"[33, 9, 18, 19, 17, 23]",125,125
1458,6,"[33, 9, 18, 19, 17, 23]",125,125
1459,7,"[10, 26, 24, 17, 18, 16, 7]",125,125
1460,7,"[10, 26, 24, 17, 18, 16, 7]",125,125
1461,7,"[11, 11, 14, 24, 32, 20, 6]",125,125
1462,7,"[11, 11, 14, 24, 32, 20, 6]",125,125
1463,9,"[6, 27, 21, 15, 7, 15, 10, 6, 9]",125,125
1464,9,"[6, 27, 21, 15, 7, 15, 10, 6, 9]",125,125
1465,5,"[15, 23, 15, 18, 49]",125,125
1466,5,"[15, 23, 15, 18, 49]",125,125
1467,7,"[10, 20, 24, 21, 15, 12, 16]",125,125
1468,7,"[10, 20, 24, 21, 15, 12, 16]",125,125
1469,7,"[15, 14, 18, 18, 17, 26, 10]",125,125
1470,7,"[15, 14, 18, 18, 17, 26, 10]",125,125
1471,6,"[20, 23, 12, 18, 34, 12]",125,125
1472,6,"[20, 23, 12, 18, 34, 12]",125,125
1473,6,"[20, 26, 20, 16, 5, 32]",125,125
1474,6,"[20, 26, 20, 16, 5, 32]",125,125
1475,7,"[7, 28, 17, 22, 19, 13, 12]",125,125
1476,7,"[7, 28, 17, 22, 19, 13, 12]",125,125
1477,6,"[24, 22, 27, 25, 9, 12]",125,125
1478,6,"[24, 22, 27, 25, 9, 12]",125,125
1479,8,"[8, 28, 17, 6, 14, 18, 13, 13]",125,125
1480,8,"[8, 28, 17, 6, 14, 18, 13, 13]",125,125
1481,6,"[13, 13, 13, 18, 26, 36]",125,125
1482,6,"[13, 13, 13, 18, 26, 36]",125,125
1483,8,"[18, 23, 0, 20, 13, 6, 26, 11]",125,125
1484,8,"[18, 23, 0, 20, 13, 6, 26, 11]",125,125
1485,9,"[20, 21, 17, 5, 7, 18, 7, 14, 7]",125,125
1486,9,"[20, 21, 17, 5, 7, 18, 7, 14, 7]",125,125
1487,7,"[25, 13, 23, 3, 16, 12, 26]",125,125
1488,7,"[25, 13, 23, 3, 16, 12, 26]",125,125
1489,6,"[9, 17, 18, 21, 20, 34]",125,125
1490,6,"[9, 17, 18, 21, 20, 34]",125,125
1491,8,"[16, 24, 17, 7, 9, 24, 11, 9]",125,125
1492,8,"[16, 24, 17, 7, 9, 24, 11, 9]",125,125
1493,7,"[24, 15, 10, 16, 31, 10, 12]",125,125
1494,7,"[24, 15, 10, 16, 31, 10, 12]",125,125
1495,8,"[8, 11, 28, 18, 24, 9, 17, 2]",125,125
1496,8,"[8, 11, 28, 18, 24, 9, 17, 2]",125,125
1497,9,"[22, 19, 19, 0, 15, 10, 8, 14, 9]",125,125
1498,9,"[22, 19, 19, 0, 15, 10, 8, 14, 9]",125,125
1499,7,"[19, 10, 15, 18, 18, 28, 10]",125,125
1500,7,"[19, 10, 15, 18, 18, 28, 10]",125,125
1501,8,"[26, 12, 10, 22, 14, 12, 9, 12]",125,125
1502,8,"[26, 12, 10, 22, 14, 12, 9, 12]",125,125
1503,5,"[7, 16, 52, 23, 22]",125,125
1504,5,"[7, 16, 52, 23, 22]",125,125
1505,8,"[11, 16, 19, 22, 15, 8, 11, 15]",125,125
1506,8,"[11, 16, 19, 22, 15, 8, 11, 15]",125,125
1507,8,"[15, 13, 21, 12, 23, 10, 12, 11]",125,125
1508,8,"[15, 13, 21, 12, 23, 10, 12, 11]",125,125
1509,7,"[12, 15, 10, 13, 20, 20, 28]",125,125
1510,7,"[12, 15, 10, 13, 20, 20, 28]",125,125
1511,7,"[4, 12, 11, 14, 22, 19, 36]",125,125
1512,7,"[4, 12, 11, 14, 22, 19, 36]",125,125
1513,6,"[17, 28, 23, 20, 15, 16]",125,125
1514,6,"[17, 28, 23, 20, 15, 16]",125,125
1515,7,"[12, 6, 18, 18, 35, 11, 18]",125,125
1516,7,"[12, 6, 18, 18, 35, 11, 18]",125,125
1517,8,"[31, 15, 16, 19, 7, 8, 13, 8]",125,125
1518,8,"[31, 15, 16, 19, 7, 8, 13, 8]",125,125
1519,6,"[13, 31, 24, 10, 29, 12]",125,125
1520,6,"[13, 31, 24, 10, 29, 12]",125,125
1521,8,"[9, 24, 21, 11, 28, 9, 9, 6]",125,125
1522,8,"[9, 24, 21, 11, 28, 9, 9, 6]",125,125
1523,7,"[6, 40, 16, 10, 22, 8, 16]",125,125
1524,7,"[6, 40, 16, 10, 22, 8, 16]",125,125
1525,9,"[8, 9, 24, 14, 10, 14, 10, 11, 16]",125,125
1526,9,"[8, 9, 24, 14, 10, 14, 10, 11, 16]",125,125
1527,9,"[9, 18, 23, 11, 11, 6, 17, 7, 14]",125,125
1528,9,"[9, 18, 23, 11, 11, 6, 17, 7, 14]",125,125
1529,7,"[36, 25, 8, 13, 13, 9, 14]",125,125
1530,7,"[36, 25, 8, 13, 13, 9, 14]",125,125
1531,7,"[5, 37, 17, 21, 0, 17, 21]",125,125
1532,7,"[5, 37, 17, 21, 0, 17, 21]",125,125
1533,9,"[7, 21, 14, 14, 15, 13, 9, 14, 9]",125,125
1534,9,"[7, 21, 14, 14, 15, 13, 9, 14, 9]",125,125
1535,6,"[16, 36, 17, 13, 27, 10]",125,125
1536,6,"[16, 36, 17, 13, 27, 10]",125,125
1537,6,"[13, 26, 21, 18, 12, 29]",125,125
1538,6,"[13, 26, 21, 18, 12, 29]",125,125
1539,7,"[9, 29, 19, 22, 11, 8, 20]",125,125
1540,7,"[9, 29, 19, 22, 11, 8, 20]",125,125
1541,8,"[7, 22, 12, 13, 13, 34, 8, 8]",125,125
1542,8,"[7, 22, 12, 13, 13, 34, 8, 8]",125,125
1543,8,"[7, 8, 20, 17, 15, 18, 14, 18]",125,125
1544,8,"[7, 8, 20, 17, 15, 18, 14, 18]",125,125
1545,7,"[6, 14, 18, 27, 13, 30, 10]",125,125
1546,7,"[6, 14, 18, 27, 13, 30, 10]",125,125
1547,7,"[15, 11, 22, 14, 16, 12, 28]",125,125
1548,7,"[15, 11, 22, 14, 16, 12, 28]",125,125
1549,9,"[6, 10, 13, 8, 15, 19, 9, 27, 9]",125,125
1550,9,"[6, 10, 13, 8, 15, 19, 9, 27, 9]",125,125
1551,5,"[31, 25, 24, 18, 22]",125,125
1552,5,"[31, 25, 24, 18, 22]",125,125
1553,7,"[13, 22, 35, 10, 17, 11, 10]",125,125
1554,7,"[13, 22, 35, 10, 17, 11, 10]",125,125
1555,7,"[9, 22, 12, 15, 29, 13, 18]",125,125
1556,7,"[9, 22, 12, 15, 29, 13, 18]",125,125
1557,8,"[10, 5, 33, 19, 8, 22, 11, 9]",125,125
1558,8,"[10, 5, 33, 19, 8, 22, 11, 9]",125,125
1559,7,"[25, 8, 31, 11, 28, 11, 4]",125,125
1560,7,"[25, 8, 31, 11, 28, 11, 4]",125,125
1561,6,"[22, 19, 20, 16, 31, 11]",125,125
1562,6,"[22, 19, 20, 16, 31, 11]",125,125
1563,9,"[7, 21, 14, 14, 11, 9, 15, 8, 17]",125,125
1564,9,"[7, 21, 14, 14, 11, 9, 15, 8, 17]",125,125
1565,7,"[34, 11, 18, 10, 17, 13, 15]",125,125
1566,7,"[34, 11, 18, 10, 17, 13, 15]",125,125
1567,6,"[16, 16, 19, 28, 19, 21]",125,125
1568,6,"[16, 16, 19, 28, 19, 21]",125,125
1569,9,"[6, 13, 19, 16, 7, 21, 12, 8, 14]",125,125
1570,9,"[6, 13, 19, 16, 7, 21, 12, 8, 14]",125,125
1571,8,"[7, 14, 12, 11, 23, 13, 15, 22]",125,125
1572,8,"[7, 14, 12, 11, 23, 13, 15, 22]",125,125
1573,7,"[21, 19, 17, 11, 21, 15, 14]",125,125
1574,7,"[21, 19, 17, 11, 21, 15, 14]",125,125
1575,7,"[8, 18, 21, 12, 23, 15, 21]",125,125
1576,7,"[8, 18, 21, 12, 23, 15, 21]",125,125
1577,8,"[31, 18, 19, 15, 6, 12, 8, 8]",125,125
1578,8,"[31, 18, 19, 15, 6, 12, 8, 8]",125,125
1579,7,"[6, 16, 23, 10, 29, 12, 22]",125,125
1580,7,"[6, 16, 23, 10, 29, 12, 22]",125,125
1581,6,"[18, 13, 21, 20, 16, 31]",125,125
1582,6,"[18, 13, 21, 20, 16, 31]",125,125
1583,7,"[11, 23, 25, 7, 26, 14, 12]",125,125
1584,7,"[11, 23, 25, 7, 26, 14, 12]",125,125
1585,9,"[10, 17, 23, 2, 14, 14, 15, 14, 7]",125,125
1586,9,"[10, 17, 23, 2, 14, 14, 15, 14, 7]",125,125
1587,6,"[17, 29, 21, 20, 14, 18]",125,125
1588,6,"[17, 29, 21, 20, 14, 18]",125,125
1589,6,"[31, 12, 21, 27, 18, 10]",125,125
1590,6,"[31, 12, 21, 27, 18, 10]",125,125
1591,9,"[8, 16, 15, 10, 24, 12, 8, 12, 11]",125,125
1592,9,"[8, 16, 15, 10, 24, 12, 8, 12, 11]",125,125
1593,6,"[13, 27, 27, 21, 17, 14]",125,125
1594,6,"[13, 27, 27, 21, 17, 14]",125,125
1595,7,"[8, 24, 6, 12, 15, 17, 36]",125,125
1596,7,"[8, 24, 6, 12, 15, 17, 36]",125,125
1597,7,"[11, 15, 27, 14, 10, 30, 11]",125,125
1598,7,"[11, 15, 27, 14, 10, 30, 11]",125,125
1599,8,"[6, 9, 15, 18, 15, 19, 28, 7]",125,125
1600,8,"[6, 9, 15, 18, 15, 19, 28, 7]",125,125
1601,6,"[16, 28, 0, 16, 45, 14]",125,125
1602,6,"[16, 28, 0, 16, 45, 14]",125,125
1603,7,"[17, 23, 13, 8, 25, 15, 17]",125,125
1604,7,"[17, 23, 13, 8, 25, 15, 17]",125,125
1605,6,"[17, 18, 22, 18, 20, 24]",125,125
1606,6,"[17, 18, 22, 18, 20, 24]",125,125
1607,8,"[12, 19, 24, 14, 8, 15, 10, 15]",125,125
1608,8,"[12, 19, 24, 14, 8, 15, 10, 15]",125,125
1609,8,"[17, 12, 22, 24, 5, 16, 8, 13]",125,125
1610,8,"[17, 12, 22, 24, 5, 16, 8, 13]",125,125
1611,8,"[20, 15, 8, 21, 19, 12, 12, 10]",125,125
1612,8,"[20, 15, 8, 21, 19, 12, 12, 10]",125,125
1613,6,"[7, 28, 16, 16, 23, 29]",125,125
1614,6,"[7, 28, 16, 16, 23, 29]",125,125
1615,7,"[18, 25, 12, 28, 8, 16, 11]",125,125
1616,7,"[18, 25, 12, 28, 8, 16, 11]",125,125
1617,9,"[9, 5, 23, 17, 0, 10, 16, 14, 22]",125,125
1618,9,"[9, 5, 23, 17, 0, 10, 16, 14, 22]",125,125
1619,7,"[14, 24, 9, 14, 14, 35, 8]",125,125
1620,7,"[14, 24, 9, 14, 14, 35, 8]",125,125
1621,7,"[13, 25, 29, 14, 16, 9, 12]",125,125
1622,7,"[13, 25, 29, 14, 16, 9, 12]",125,125
1623,7,"[17, 15, 20, 21, 12, 16, 17]",125,125
1624,7,"[17, 15, 20, 21, 12, 16, 17]",125,125
1625,5,"[23, 20, 22, 21, 34]",125,125
1626,5,"[23, 20, 22, 21, 34]",125,125
1627,8,"[7, 15, 12, 14, 30, 15, 14, 10]",125,125
1628,8,"[7, 15, 12, 14, 30, 15, 14, 10]",125,125
1629,6,"[8, 31, 15, 24, 21, 20]",125,125
1630,6,"[8, 31, 15, 24, 21, 20]",125,125
1631,9,"[22, 14, 8, 13, 21, 5, 11, 7, 15]",125,125
1632,9,"[22, 14, 8, 13, 21, 5, 11, 7, 15]",125,125
1633,7,"[18, 23, 12, 20, 11, 15, 19]",125,125
1634,7,"[18, 23, 12, 20, 11, 15, 19]",125,125
1635,8,"[12, 27, 16, 4, 13, 25, 15, 5]",125,125
1636,8,"[12, 27, 16, 4, 13, 25, 15, 5]",125,125
1637,6,"[25, 23, 28, 17, 21, 5]",125,125
1638,6,"[25, 23, 28, 17, 21, 5]",125,125
1639,6,"[21, 23, 22, 14, 31, 8]",125,125
1640,6,"[21, 23, 22, 14, 31, 8]",125,125
1641,7,"[15, 24, 19, 16, 7, 26, 11]",125,125
1642,7,"[15, 24, 19, 16, 7, 26, 11]",125,125
1643,8,"[8, 10, 22, 11, 14, 21, 19, 12]",125,125
1644,8,"[8, 10, 22, 11, 14, 21, 19, 12]",125,125
1645,8,"[4, 21, 16, 15, 5, 11, 27, 18]",125,125
1646,8,"[4, 21, 16, 15, 5, 11, 27, 18]",125,125
1647,8,"[14, 27, 22, 9, 16, 9, 10, 10]",125,125
1648,8,"[14, 27, 22, 9, 16, 9, 10, 10]",125,125
1649,8,"[8, 12, 13, 11, 16, 11, 12, 34]",125,125
1650,8,"[8, 12, 13, 11, 16, 11, 12, 34]",125,125
1651,7,"[12, 29, 19, 18, 6, 18, 16]",125,125
1652,7,"[12, 29, 19, 18, 6, 18, 16]",125,125
1653,7,"[14, 20, 24, 21, 12, 11, 16]",125,125
1654,7,"[14, 20, 24, 21, 12, 11, 16]",125,125
1655,8,"[2, 13, 21, 22, 0, 13, 21, 25]",125,125
1656,8,"[2, 13, 21, 22, 0, 13, 21, 25]",125,125
1657,9,"[7, 21, 14, 13, 13, 16, 14, 10, 8]",125,125
1658,9,"[7, 21, 14, 13, 13, 16, 14, 10, 8]",125,125
1659,8,"[5, 24, 13, 14, 8, 14, 15, 24]",125,125
1660,8,"[5, 24, 13, 14, 8, 14, 15, 24]",125,125
1661,7,"[22, 18, 0, 15, 12, 40, 11]",125,125
1662,7,"[22, 18, 0, 15, 12, 40, 11]",125,125
1663,8,"[4, 16, 25, 18, 9, 15, 12, 18]",125,125
1664,8,"[4, 16, 25, 18, 9, 15, 12, 18]",125,125
1665,7,"[10, 19, 15, 20, 18, 26, 10]",125,125
1666,7,"[10, 19, 15, 20, 18, 26, 10]",125,125
1667,8,"[12, 15, 9, 20, 14, 14, 23, 10]",125,125
1668,8,"[12, 15, 9, 20, 14, 14, 23, 10]",125,125
1669,8,"[19, 29, 20, 5, 6, 5, 27, 6]",125,125
1670,8,"[19, 29, 20, 5, 6, 5, 27, 6]",125,125
1671,7,"[13, 12, 13, 18, 28, 19, 15]",125,125
1672,7,"[13, 12, 13, 18, 28, 19, 15]",125,125
1673,8,"[13, 24, 18, 12, 4, 23, 11, 12]",125,125
1674,8,"[13, 24, 18, 12, 4, 23, 11, 12]",125,125
1675,7,"[9, 22, 17, 9, 14, 35, 12]",125,125
1676,7,"[9, 22, 17, 9, 14, 35, 12]",125,125
1677,7,"[12, 25, 29, 10, 19, 9, 14]",125,125
1678,7,"[12, 25, 29, 10, 19, 9, 14]",125,125
1679,7,"[22, 9, 14, 22, 15, 29, 7]",125,125
1680,7,"[22, 9, 14, 22, 15, 29, 7]",125,125
1681,6,"[26, 12, 22, 12, 22, 25]",125,125
1682,6,"[26, 12, 22, 12, 22, 25]",125,125
1683,6,"[17, 24, 12, 14, 33, 19]",125,125
1684,6,"[17, 24, 12, 14, 33, 19]",125,125
1685,7,"[15, 15, 15, 7, 15, 37, 14]",125,125
1686,7,"[15, 15, 15, 7, 15, 37, 14]",125,125
1687,9,"[17, 12, 15, 12, 23, 12, 6, 7, 12]",125,125
1688,9,"[17, 12, 15, 12, 23, 12, 6, 7, 12]",125,125
1689,8,"[9, 27, 25, 10, 16, 12, 7, 11]",125,125
1690,8,"[9, 27, 25, 10, 16, 12, 7, 11]",125,125
1691,7,"[18, 37, 24, 9, 12, 13, 5]",125,125
1692,7,"[18, 37, 24, 9, 12, 13, 5]",125,125
1693,7,"[7, 11, 12, 18, 11, 39, 20]",125,125
1694,7,"[7, 11, 12, 18, 11, 39, 20]",125,125
1695,9,"[11, 23, 12, 14, 11, 7, 23, 11, 4]",125,125
1696,9,"[11, 23, 12, 14, 11, 7, 23, 11, 4]",125,125
1697,9,"[13, 5, 23, 17, 0, 14, 16, 12, 16]",125,125
1698,9,"[13, 5, 23, 17, 0, 14, 16, 12, 16]",125,125
1699,6,"[17, 25, 5, 19, 30, 23]",125,125
1700,6,"[17, 25, 5, 19, 30, 23]",125,125
1701,9,"[7, 7, 14, 12, 12, 28, 9, 13, 14]",125,125
1702,9,"[7, 7, 14, 12, 12, 28, 9, 13, 14]",125,125
1703,9,"[10, 17, 25, 10, 9, 19, 11, 9, 6]",125,125
1704,9,"[10, 17, 25, 10, 9, 19, 11, 9, 6]",125,125
1705,7,"[21, 14, 24, 27, 12, 11, 9]",125,125
1706,7,"[21, 14, 24, 27, 12, 11, 9]",125,125
1707,7,"[9, 20, 12, 18, 10, 38, 11]",125,125
1708,7,"[9, 20, 12, 18, 10, 38, 11]",125,125
1709,6,"[33, 21, 18, 13, 25, 9]",125,125
1710,6,"[33, 21, 18, 13, 25, 9]",125,125
1711,7,"[14, 6, 26, 17, 15, 21, 19]",125,125
1712,7,"[14, 6, 26, 17, 15, 21, 19]",125,125
1713,7,"[27, 0, 41, 12, 18, 10, 10]",125,125
1714,7,"[27, 0, 41, 12, 18, 10, 10]",125,125
1715,7,"[12, 19, 24, 23, 15, 9, 16]",125,125
1716,7,"[12, 19, 24, 23, 15, 9, 16]",125,125
1717,6,"[18, 25, 22, 22, 13, 19]",125,125
1718,6,"[18, 25, 22, 22, 13, 19]",125,125
1719,9,"[9, 18, 24, 7, 19, 7, 11, 16, 5]",125,125
1720,9,"[9, 18, 24, 7, 19, 7, 11, 16, 5]",125,125
1721,6,"[17, 26, 18, 20, 19, 19]",125,125
1722,6,"[17, 26, 18, 20, 19, 19]",125,125
1723,8,"[19, 21, 8, 18, 4, 15, 13, 19]",125,125
1724,8,"[19, 21, 8, 18, 4, 15, 13, 19]",125,125
1725,7,"[20, 24, 21, 11, 22, 11, 9]",125,125
1726,7,"[20, 24, 21, 11, 22, 11, 9]",125,125
1727,7,"[19, 16, 23, 17, 14, 12, 17]",125,125
1728,7,"[19, 16, 23, 17, 14, 12, 17]",125,125
1729,7,"[18, 26, 14, 18, 14, 17, 11]",125,125
1730,7,"[18, 26, 14, 18, 14, 17, 11]",125,125
1731,6,"[25, 25, 18, 10, 30, 11]",125,125
1732,6,"[25, 25, 18, 10, 30, 11]",125,125
1733,6,"[8, 39, 14, 22, 21, 15]",125,125
1734,6,"[8, 39, 14, 22, 21, 15]",125,125
1735,8,"[14, 16, 22, 13, 9, 21, 13, 9]",125,125
1736,8,"[14, 16, 22, 13, 9, 21, 13, 9]",125,125
1737,5,"[32, 18, 15, 22, 33]",125,125
1738,5,"[32, 18, 15, 22, 33]",125,125
1739,8,"[9, 14, 15, 11, 22, 10, 27, 9]",125,125
1740,8,"[9, 14, 15, 11, 22, 10, 27, 9]",125,125
1741,9,"[8, 20, 16, 14, 20, 7, 11, 10, 10]",125,125
1742,9,"[8, 20, 16, 14, 20, 7, 11, 10, 10]",125,125
1743,7,"[10, 23, 11, 16, 13, 25, 20]",125,125
1744,7,"[10, 23, 11, 16, 13, 25, 20]",125,125
1745,7,"[16, 28, 21, 10, 13, 9, 21]",125,125
1746,7,"[16, 28, 21, 10, 13, 9, 21]",125,125
1747,8,"[9, 20, 9, 20, 19, 21, 10, 9]",125,125
1748,8,"[9, 20, 9, 20, 19, 21, 10, 9]",125,125
1749,7,"[12, 20, 12, 9, 30, 15, 20]",125,125
1750,7,"[12, 20, 12, 9, 30, 15, 20]",125,125
1751,8,"[7, 10, 27, 13, 20, 12, 16, 12]",125,125
1752,8,"[7, 10, 27, 13, 20, 12, 16, 12]",125,125
1753,6,"[20, 14, 26, 22, 25, 12]",125,125
1754,6,"[20, 14, 26, 22, 25, 12]",125,125
1755,7,"[11, 33, 25, 0, 16, 11, 22]",125,125
1756,7,"[11, 33, 25, 0, 16, 11, 22]",125,125
1757,7,"[20, 12, 15, 12, 17, 31, 11]",125,125
1758,7,"[20, 12, 15, 12, 17, 31, 11]",125,125
1759,8,"[11, 8, 26, 14, 2, 20, 19, 17]",125,125
