62,6,"[19, 17, 20, 11, 24, 28]"
63,6,"[27, 13, 19, 21, 21, 17]"
64,8,"[3, 16, 15, 13, 27, 11, 10, 22]"
65,9,"[18, 18, 4, 13, 29, 10, 3, 12, 9]"
66,8,"[22, 16, 17, 16, 17, 7, 15, 7]"
67,7,"[3, 22, 16, 23, 12, 23, 19]"
68,8,"[3, 9, 20, 26, 11, 24, 13, 11]"
69,7,"[15, 16, 20, 15, 15, 20, 16]"
70,7,"[18, 12, 14, 26, 11, 20, 16]"
71,8,"[20, 22, 12, 18, 13, 15, 13, 4]"
72,7,"[3, 13, 27, 23, 19, 12, 21]"
73,8,"[11, 5, 23, 18, 16, 18, 15, 11]"
74,10,"[4, 16, 11, 14, 19, 17, 8, 8, 12, 6]"
75,8,"[4, 9, 22, 18, 17, 18, 15, 14]"
76,7,"[5, 15, 13, 22, 30, 16, 17]"
77,6,"[18, 38, 10, 16, 16, 20]"
78,8,"[4, 24, 10, 16, 16, 16, 16, 15]"
79,9,"[3, 20, 18, 18, 14, 17, 11, 8, 7]"
80,8,"[3, 14, 12, 19, 14, 23, 18, 14]"
81,8,"[4, 12, 31, 16, 14, 21, 12, 7]"
82,8,"[3, 18, 15, 21, 19, 16, 8, 17]"
83,6,"[16, 23, 22, 20, 15, 22]"
84,9,"[4, 14, 15, 20, 23, 17, 6, 13, 4]"
1,8,"[7, 16, 10, 15, 17, 15, 12, 24]"
2,6,"[20, 10, 16, 31, 24, 18]"
3,6,"[13, 17, 18, 15, 30, 26]"
4,8,"[9, 8, 13, 14, 11, 13, 22, 27]"
5,7,"[17, 14, 18, 5, 12, 27, 25]"
6,9,"[10, 5, 12, 13, 15, 28, 8, 19, 6]"
7,8,"[12, 12, 15, 14, 13, 24, 15, 12]"
8,7,"[7, 10, 16, 22, 31, 13, 19]"
9,6,"[20, 14, 17, 22, 27, 19]"
10,6,"[14, 19, 17, 37, 21, 11]"
11,8,"[18, 13, 14, 6, 7, 8, 23, 28]"
12,7,"[12, 26, 19, 25, 8, 9, 19]"
13,8,"[17, 20, 18, 27, 16, 4, 12, 3]"
14,6,"[17, 28, 15, 12, 25, 22]"
15,6,"[17, 29, 27, 9, 14, 23]"
16,7,"[13, 24, 19, 15, 30, 8, 9]"
17,8,"[20, 23, 26, 4, 13, 10, 15, 6]"
18,8,"[16, 28, 26, 12, 6, 15, 5, 9]"
19,6,"[13, 38, 12, 23, 18, 15]"
20,7,"[30, 22, 23, 10, 9, 15, 9]"
21,8,"[22, 6, 6, 21, 8, 8, 28, 18]"
22,6,"[31, 14, 16, 26, 14, 18]"
23,8,"[10, 28, 14, 16, 7, 14, 17, 11]"
24,7,"[32, 29, 9, 7, 8, 16, 17]"
25,5,"[29, 26, 18, 12, 35]"
26,7,"[7, 21, 17, 26, 28, 9, 10]"
27,7,"[18, 20, 22, 20, 13, 14, 11]"
28,7,"[30, 10, 11, 19, 12, 21, 15]"
29,7,"[28, 18, 19, 16, 14, 8, 15]"
30,7,"[28, 18, 12, 22, 20, 9, 9]"
31,7,"[29, 12, 13, 19, 10, 21, 14]"
32,7,"[18, 25, 20, 6, 15, 17, 17]"
33,8,"[12, 8, 12, 16, 19, 22, 16, 12]"
34,7,"[29, 11, 27, 13, 15, 7, 16]"
35,7,"[20, 9, 18, 12, 25, 23, 11]"
36,6,"[22, 16, 30, 18, 19, 14]"
37,7,"[18, 23, 33, 11, 11, 18, 4]"
38,9,"[14, 18, 19, 18, 9, 6, 10, 9, 13]"
39,6,"[17, 25, 21, 26, 17, 13]"
40,6,"[25, 29, 19, 6, 13, 27]"
41,6,"[14, 31, 33, 15, 12, 14]"
42,7,"[11, 32, 8, 16, 17, 21, 13]"
43,8,"[15, 21, 23, 12, 15, 6, 14, 11]"
44,8,"[24, 13, 25, 11, 7, 12, 16, 9]"
45,6,"[30, 30, 22, 12, 5, 20]"
46,6,"[26, 21, 27, 8, 16, 20]"
47,6,"[24, 24, 22, 13, 19, 17]"
48,7,"[7, 28, 26, 14, 11, 16, 16]"
49,8,"[17, 14, 7, 19, 22, 23, 15, 0]"
50,6,"[25, 30, 25, 7, 8, 24]"
51,8,"[26, 26, 6, 19, 10, 12, 8, 10]"
52,5,"[34, 38, 12, 21, 15]"
53,7,"[9, 17, 26, 21, 15, 17, 13]"
54,7,"[23, 28, 16, 19, 15, 8, 9]"
55,7,"[21, 29, 12, 10, 15, 19, 12]"
56,7,"[19, 15, 23, 12, 11, 23, 15]"
57,7,"[29, 17, 28, 21, 7, 9, 7]"
58,8,"[28, 25, 14, 14, 6, 10, 10, 10]"
59,7,"[26, 13, 22, 21, 13, 12, 11]"
60,8,"[11, 35, 13, 17, 10, 8, 13, 10]"
61,4,"[18, 49, 36, 18]"
62,6,"[10, 21, 21, 17, 20, 29]"
63,9,"[21, 6, 19, 13, 19, 4, 10, 13, 11]"
64,6,"[22, 12, 28, 16, 26, 15]"
65,8,"[19, 15, 20, 9, 21, 6, 17, 10]"
66,8,"[9, 25, 8, 13, 13, 17, 20, 12]"
67,6,"[38, 24, 15, 13, 17, 12]"
68,8,"[16, 8, 23, 18, 13, 8, 18, 13]"
69,7,"[15, 23, 21, 22, 14, 10, 13]"
70,8,"[21, 6, 4, 24, 10, 16, 24, 12]"
71,7,"[14, 22, 19, 14, 26, 6, 17]"
72,7,"[28, 20, 7, 20, 14, 19, 10]"
73,7,"[9, 26, 15, 8, 10, 34, 16]"
74,7,"[13, 22, 13, 9, 15, 28, 17]"
75,7,"[27, 22, 17, 17, 8, 13, 14]"
76,5,"[41, 14, 23, 23, 19]"
77,7,"[20, 17, 21, 6, 13, 27, 13]"
78,6,"[22, 30, 13, 18, 22, 14]"
79,6,"[36, 15, 17, 13, 18, 20]"
80,5,"[42, 16, 28, 23, 11]"
81,8,"[26, 17, 9, 7, 10, 22, 18, 8]"
82,6,"[23, 23, 22, 8, 28, 15]"
83,7,"[26, 8, 10, 20, 15, 29, 10]"
84,6,"[23, 11, 23, 9, 28, 25]"
85,7,"[25, 11, 13, 12, 22, 22, 13]"
86,7,"[32, 22, 7, 10, 17, 5, 25]"
87,7,"[23, 11, 25, 6, 14, 20, 19]"
88,8,"[24, 4, 21, 16, 21, 7, 14, 10]"
89,6,"[12, 31, 16, 28, 13, 19]"
90,6,"[28, 5, 19, 21, 25, 21]"
91,8,"[26, 18, 24, 6, 7, 6, 22, 8]"
1,9,"[5, 6, 12, 8, 11, 19, 18, 14, 21]"
2,7,"[26, 10, 13, 29, 26, 11, 0]"
3,7,"[12, 14, 19, 23, 19, 10, 21]"
4,6,"[18, 11, 11, 20, 29, 30]"
5,7,"[20, 9, 30, 6, 23, 23, 7]"
6,8,"[22, 10, 11, 13, 17, 24, 19, 1]"
7,7,"[28, 11, 10, 26, 19, 24, 0]"
8,7,"[12, 11, 4, 24, 28, 21, 18]"
9,7,"[15, 8, 23, 28, 28, 15, 1]"
10,6,"[14, 19, 30, 19, 32, 5]"
11,7,"[25, 5, 25, 18, 6, 11, 28]"
12,7,"[24, 5, 24, 23, 21, 10, 10]"
13,9,"[23, 15, 16, 14, 27, 9, 6, 0, 6]"
14,8,"[6, 17, 18, 27, 19, 11, 11, 8]"
15,7,"[15, 18, 21, 8, 16, 21, 19]"
16,4,"[17, 37, 38, 29]"
17,7,"[22, 38, 11, 5, 16, 16, 10]"
18,8,"[12, 13, 33, 18, 21, 6, 3, 11]"
19,7,"[2, 28, 18, 19, 25, 7, 19]"
20,6,"[22, 20, 44, 25, 5, 3]"
21,8,"[28, 17, 28, 14, 5, 20, 2, 3]"
22,7,"[23, 26, 9, 18, 14, 13, 15]"
23,7,"[31, 8, 12, 23, 18, 21, 5]"
24,8,"[26, 23, 12, 7, 11, 21, 1, 16]"
25,7,"[35, 26, 24, 20, 2, 5, 6]"
26,7,"[29, 22, 23, 6, 17, 8, 12]"
27,6,"[31, 10, 26, 13, 7, 31]"
28,6,"[16, 34, 9, 22, 32, 6]"
29,8,"[9, 21, 8, 21, 12, 5, 21, 20]"
30,6,"[25, 28, 30, 10, 14, 12]"
31,6,"[13, 39, 25, 18, 12, 12]"
32,8,"[12, 22, 22, 12, 9, 15, 20, 5]"
33,7,"[8, 23, 23, 28, 11, 9, 16]"
34,7,"[25, 15, 14, 7, 24, 12, 20]"
35,7,"[9, 23, 25, 6, 7, 22, 26]"
36,6,"[18, 19, 26, 7, 23, 26]"
37,7,"[20, 9, 22, 22, 7, 25, 13]"
38,7,"[34, 21, 16, 1, 32, 6, 8]"
39,8,"[10, 25, 8, 17, 18, 6, 21, 12]"
40,7,"[24, 24, 16, 2, 20, 19, 12]"
41,6,"[31, 15, 14, 37, 10, 12]"
42,7,"[22, 6, 12, 27, 16, 24, 11]"
43,7,"[11, 20, 25, 22, 0, 20, 20]"
44,6,"[13, 29, 10, 22, 25, 19]"
45,8,"[12, 19, 21, 33, 7, 19, 0, 5]"
46,7,"[17, 9, 17, 9, 24, 32, 10]"
47,6,"[12, 30, 15, 10, 35, 17]"
48,7,"[24, 19, 13, 10, 9, 20, 23]"
49,7,"[5, 9, 15, 24, 23, 12, 29]"
50,7,"[10, 23, 31, 11, 14, 23, 5]"
51,5,"[32, 16, 49, 14, 8]"
52,7,"[10, 14, 18, 24, 16, 23, 12]"
53,7,"[9, 34, 10, 27, 6, 15, 17]"
54,7,"[24, 2, 25, 24, 29, 8, 5]"
55,8,"[26, 9, 11, 6, 17, 17, 25, 6]"
56,5,"[24, 17, 31, 22, 26]"
57,6,"[11, 25, 13, 19, 29, 22]"
58,5,"[29, 32, 26, 25, 8]"
59,7,"[21, 16, 9, 29, 13, 5, 25]"
60,7,"[26, 13, 11, 25, 10, 32, 1]"
61,7,"[7, 31, 26, 14, 21, 8, 11]"
62,7,"[22, 8, 35, 11, 15, 6, 21]"
63,7,"[20, 2, 5, 46, 18, 13, 14]"
64,6,"[10, 17, 21, 35, 10, 26]"
65,6,"[13, 4, 30, 11, 23, 37]"
66,6,"[28, 7, 16, 20, 13, 35]"
67,8,"[6, 15, 17, 29, 6, 21, 13, 10]"
68,8,"[17, 21, 10, 28, 17, 14, 4, 6]"
69,7,"[23, 31, 15, 13, 21, 2, 13]"
70,6,"[10, 8, 25, 27, 16, 32]"
71,7,"[16, 16, 15, 19, 14, 10, 27]"
72,8,"[3, 10, 30, 13, 16, 32, 13, 0]"
73,7,"[18, 6, 10, 9, 38, 24, 13]"
74,8,"[0, 27, 9, 6, 26, 7, 27, 14]"
75,7,"[8, 11, 24, 20, 20, 28, 7]"
76,7,"[10, 20, 12, 20, 18, 21, 17]"
77,7,"[5, 36, 16, 12, 26, 6, 16]"
78,6,"[7, 13, 26, 11, 32, 30]"
79,7,"[6, 14, 27, 23, 24, 19, 5]"
80,8,"[24, 5, 11, 18, 14, 21, 12, 12]"
81,5,"[15, 13, 39, 37, 15]"
82,5,"[11, 29, 28, 25, 27]"
83,6,"[25, 7, 33, 21, 6, 26]"
84,7,"[26, 3, 19, 14, 21, 7, 27]"
85,6,"[13, 10, 23, 25, 35, 13]"
86,7,"[7, 26, 12, 20, 13, 24, 16]"
87,6,"[10, 33, 7, 11, 34, 24]"
88,7,"[7, 16, 25, 38, 6, 22, 4]"
89,7,"[12, 16, 27, 24, 8, 11, 19]"
1,8,"[10, 14, 13, 11, 13, 12, 21, 22]"
2,8,"[6, 12, 14, 9, 20, 16, 21, 18]"
3,6,"[15, 19, 11, 41, 27, 6]"
4,7,"[22, 10, 17, 9, 22, 23, 15]"
5,8,"[14, 23, 10, 10, 10, 14, 24, 12]"
6,8,"[15, 16, 9, 19, 5, 13, 20, 20]"
7,7,"[20, 17, 4, 25, 12, 26, 13]"
8,8,"[11, 5, 15, 15, 16, 20, 10, 25]"
9,6,"[21, 32, 34, 7, 8, 17]"
10,8,"[15, 18, 9, 21, 24, 4, 11, 15]"
11,8,"[15, 8, 10, 13, 18, 14, 13, 26]"
12,7,"[27, 20, 26, 16, 6, 8, 15]"
13,9,"[17, 16, 25, 21, 7, 2, 10, 8, 10]"
14,7,"[13, 25, 20, 20, 20, 12, 8]"
15,7,"[16, 18, 27, 10, 22, 16, 9]"
16,6,"[20, 22, 11, 30, 32, 4]"
17,6,"[29, 22, 11, 21, 19, 16]"
18,8,"[24, 20, 4, 26, 7, 19, 6, 11]"
19,8,"[25, 17, 19, 5, 8, 11, 23, 9]"
20,7,"[14, 27, 22, 6, 8, 17, 23]"
21,6,"[14, 14, 4, 28, 37, 21]"
22,8,"[18, 30, 5, 22, 12, 10, 9, 11]"
23,5,"[26, 20, 34, 28, 12]"
24,10,"[21, 5, 10, 12, 10, 14, 8, 19, 6, 10]"
25,7,"[23, 19, 10, 12, 17, 17, 20]"
26,7,"[7, 8, 22, 20, 23, 27, 11]"
27,8,"[22, 2, 20, 9, 15, 14, 20, 14]"
28,8,"[26, 25, 7, 16, 8, 7, 17, 11]"
29,8,"[12, 22, 16, 11, 21, 18, 6, 11]"
30,6,"[27, 28, 24, 16, 10, 14]"
31,6,"[10, 15, 35, 14, 18, 27]"
32,8,"[25, 19, 13, 15, 14, 8, 13, 10]"
33,9,"[12, 19, 9, 19, 13, 8, 5, 15, 16]"
34,8,"[14, 4, 27, 15, 8, 22, 14, 13]"
35,7,"[15, 25, 18, 10, 16, 24, 10]"
36,9,"[20, 5, 5, 18, 10, 10, 21, 15, 12]"
37,9,"[12, 2, 26, 12, 9, 18, 16, 15, 6]"
38,6,"[39, 14, 23, 14, 12, 17]"
39,6,"[12, 24, 15, 21, 15, 31]"
40,7,"[26, 16, 17, 21, 8, 15, 15]"
41,7,"[17, 23, 11, 18, 12, 24, 13]"
42,8,"[18, 4, 14, 22, 8, 21, 14, 16]"
43,8,"[11, 27, 14, 7, 19, 21, 18, 0]"
44,7,"[5, 24, 7, 34, 17, 18, 13]"
45,9,"[8, 16, 13, 15, 22, 8, 7, 16, 11]"
46,7,"[20, 9, 26, 7, 23, 17, 15]"
47,7,"[21, 14, 5, 19, 25, 15, 18]"
48,8,"[25, 11, 24, 2, 14, 8, 9, 24]"
49,6,"[30, 19, 25, 10, 15, 19]"
50,9,"[11, 2, 15, 12, 10, 10, 24, 17, 15]"
51,8,"[29, 10, 4, 10, 27, 14, 8, 15]"
52,6,"[26, 24, 26, 21, 10, 11]"
53,8,"[20, 17, 7, 11, 6, 12, 28, 16]"
54,6,"[28, 21, 3, 15, 32, 20]"
55,7,"[27, 21, 21, 15, 9, 12, 13]"
56,7,"[23, 3, 17, 20, 4, 25, 26]"
57,6,"[22, 16, 23, 9, 28, 21]"
58,8,"[12, 22, 22, 9, 17, 6, 15, 14]"
59,8,"[12, 19, 4, 26, 12, 8, 14, 22]"
60,7,"[26, 25, 12, 8, 17, 15, 15]"
61,7,"[17, 17, 8, 11, 23, 25, 17]"
62,9,"[2, 10, 27, 14, 12, 9, 18, 15, 9]"
63,8,"[3, 17, 17, 13, 12, 21, 19, 15]"
64,7,"[28, 4, 11, 12, 27, 22, 14]"
65,7,"[22, 22, 22, 16, 8, 14, 14]"
66,8,"[23, 26, 11, 19, 9, 6, 13, 10]"
67,7,"[24, 4, 29, 16, 9, 15, 21]"
68,9,"[24, 9, 17, 5, 13, 16, 12, 10, 10]"
69,7,"[26, 23, 10, 4, 22, 15, 18]"
70,7,"[11, 41, 20, 9, 6, 22, 9]"
71,5,"[35, 20, 39, 12, 13]"
72,7,"[25, 20, 21, 7, 15, 14, 16]"
73,9,"[18, 8, 9, 14, 18, 21, 4, 10, 14]"
74,7,"[19, 2, 27, 12, 26, 19, 13]"
75,5,"[25, 39, 21, 13, 22]"
76,8,"[2, 11, 6, 15, 12, 23, 19, 29]"
77,7,"[15, 10, 23, 19, 18, 19, 14]"
78,7,"[24, 26, 21, 7, 8, 14, 18]"
79,7,"[5, 35, 9, 24, 16, 18, 11]"
80,8,"[15, 4, 22, 17, 17, 9, 17, 15]"
81,6,"[16, 4, 34, 9, 19, 37]"
1,8,"[9, 18, 6, 11, 16, 16, 23, 18]"
2,7,"[5, 6, 15, 27, 21, 24, 20]"
3,7,"[13, 9, 8, 17, 25, 24, 22]"
4,7,"[19, 15, 7, 13, 12, 31, 21]"
5,7,"[6, 26, 10, 13, 11, 32, 20]"
6,9,"[17, 16, 23, 11, 3, 20, 22, 3, 1]"
7,7,"[24, 11, 20, 16, 16, 26, 5]"
8,8,"[6, 16, 17, 9, 24, 19, 6, 20]"
9,8,"[8, 10, 26, 10, 10, 21, 19, 13]"
10,5,"[6, 16, 35, 44, 19]"
11,6,"[23, 26, 26, 15, 20, 9]"
12,6,"[10, 31, 35, 23, 5, 15]"
13,6,"[17, 13, 32, 25, 26, 6]"
14,6,"[18, 24, 44, 27, 3, 3]"
15,7,"[19, 21, 19, 24, 9, 18, 8]"
16,5,"[34, 31, 37, 10, 8]"
17,5,"[24, 32, 35, 17, 11]"
18,7,"[28, 19, 28, 6, 5, 23, 9]"
19,7,"[32, 16, 27, 1, 16, 8, 18]"
20,6,"[37, 22, 10, 17, 15, 18]"
21,6,"[29, 38, 1, 21, 17, 13]"
22,7,"[35, 23, 12, 12, 16, 18, 2]"
23,5,"[28, 34, 9, 22, 27]"
24,10,"[26, 1, 10, 1, 12, 6, 21, 11, 20, 7]"
25,6,"[26, 31, 15, 13, 16, 18]"
26,6,"[47, 6, 28, 19, 15, 4]"
27,5,"[32, 31, 18, 18, 20]"
28,8,"[19, 17, 10, 18, 9, 14, 16, 14]"
29,8,"[25, 35, 2, 7, 6, 9, 11, 21]"
30,7,"[27, 19, 5, 20, 15, 15, 17]"
31,6,"[39, 13, 20, 20, 22, 5]"
32,5,"[28, 39, 18, 8, 26]"
33,9,"[23, 31, 2, 12, 2, 8, 17, 18, 3]"
34,7,"[26, 23, 25, 13, 10, 15, 6]"
35,6,"[45, 2, 23, 22, 7, 19]"
36,6,"[22, 21, 20, 20, 17, 19]"
37,6,"[32, 16, 19, 30, 17, 5]"
38,7,"[24, 11, 1, 27, 17, 16, 22]"
39,6,"[10, 38, 25, 14, 28, 4]"
40,9,"[1, 34, 6, 21, 28, 8, 9, 7, 2]"
41,9,"[2, 14, 27, 13, 9, 5, 19, 12, 15]"
42,8,"[13, 3, 28, 7, 24, 13, 18, 11]"
43,7,"[6, 7, 20, 21, 34, 24, 6]"
44,6,"[7, 30, 27, 9, 33, 13]"
45,8,"[1, 9, 20, 19, 20, 21, 11, 16]"
46,8,"[4, 20, 10, 26, 17, 15, 19, 6]"
47,5,"[27, 11, 29, 35, 18]"
48,7,"[14, 22, 7, 17, 33, 11, 13]"
49,7,"[22, 2, 19, 31, 25, 10, 9]"
50,6,"[6, 12, 37, 11, 36, 17]"
51,6,"[21, 15, 48, 8, 20, 7]"
52,7,"[18, 29, 23, 10, 19, 18, 1]"
53,6,"[36, 4, 26, 18, 18, 17]"
54,10,"[5, 1, 19, 10, 19, 25, 9, 16, 4, 7]"
55,7,"[29, 13, 17, 15, 14, 16, 14]"
56,5,"[16, 35, 20, 27, 21]"
57,7,"[33, 18, 4, 25, 12, 8, 18]"
58,6,"[27, 25, 11, 26, 20, 10]"
59,7,"[7, 2, 19, 15, 37, 30, 8]"
60,3,"[41, 55, 24]"
61,7,"[13, 36, 4, 22, 11, 12, 19]"
62,8,"[7, 20, 19, 8, 23, 21, 16, 3]"
63,6,"[7, 55, 5, 23, 17, 11]"
64,7,"[7, 18, 5, 28, 27, 29, 4]"
65,6,"[11, 4, 12, 54, 16, 22]"
66,7,"[5, 7, 14, 16, 30, 20, 26]"
67,6,"[19, 15, 44, 14, 23, 4]"
68,6,"[36, 16, 23, 20, 12, 12]"
69,8,"[1, 6, 23, 19, 15, 7, 23, 22]"
70,9,"[1, 20, 22, 10, 2, 22, 8, 28, 3]"
71,5,"[27, 7, 30, 33, 23]"
72,7,"[24, 31, 7, 14, 17, 18, 7]"
73,9,"[1, 5, 16, 12, 7, 26, 13, 12, 24]"
74,6,"[15, 26, 33, 17, 14, 13]"
75,6,"[17, 28, 26, 17, 15, 15]"
76,7,"[6, 32, 9, 22, 27, 20, 2]"
77,5,"[18, 10, 30, 44, 18]"
78,6,"[13, 26, 27, 24, 15, 13]"
79,7,"[30, 6, 26, 22, 21, 5, 8]"
80,6,"[22, 25, 13, 37, 9, 13]"
81,6,"[10, 25, 31, 19, 12, 22]"
82,8,"[9, 13, 19, 17, 20, 30, 5, 4]"
83,6,"[6, 11, 39, 22, 8, 33]"
1,8,"[8, 5, 7, 16, 16, 14, 20, 29]"
2,8,"[12, 8, 14, 16, 15, 13, 23, 16]"
3,8,"[16, 11, 16, 14, 18, 5, 17, 20]"
4,7,"[13, 10, 23, 17, 11, 23, 21]"
5,8,"[12, 19, 13, 12, 22, 19, 14, 6]"
6,6,"[24, 14, 17, 26, 17, 21]"
7,7,"[15, 19, 14, 21, 4, 22, 23]"
8,6,"[10, 27, 22, 13, 35, 12]"
9,7,"[15, 10, 15, 17, 21, 23, 17]"
10,7,"[18, 24, 12, 18, 18, 21, 7]"
11,7,"[5, 16, 9, 17, 13, 40, 18]"
12,7,"[21, 15, 16, 10, 21, 29, 6]"
13,9,"[10, 13, 15, 15, 23, 7, 7, 14, 11]"
14,6,"[19, 20, 23, 39, 12, 6]"
15,8,"[15, 20, 10, 24, 18, 6, 14, 10]"
16,7,"[21, 15, 11, 8, 19, 16, 28]"
17,9,"[19, 31, 17, 14, 6, 4, 13, 7, 5]"
18,5,"[17, 26, 32, 30, 14]"
19,6,"[40, 24, 19, 6, 21, 9]"
20,6,"[13, 23, 20, 34, 22, 7]"
21,7,"[20, 29, 16, 10, 15, 14, 14]"
22,8,"[40, 10, 13, 16, 17, 6, 8, 7]"
23,6,"[37, 18, 16, 22, 12, 13]"
24,7,"[14, 13, 16, 22, 12, 30, 11]"
25,6,"[10, 37, 26, 16, 17, 13]"
26,7,"[25, 22, 12, 21, 10, 15, 13]"
27,7,"[16, 8, 33, 29, 18, 5, 9]"
28,6,"[12, 19, 14, 15, 25, 34]"
29,7,"[32, 17, 14, 24, 10, 14, 7]"
30,8,"[29, 20, 13, 15, 17, 9, 9, 5]"
31,7,"[14, 32, 15, 18, 22, 12, 5]"
32,7,"[36, 10, 22, 15, 8, 16, 11]"
33,7,"[17, 20, 20, 27, 16, 11, 7]"
34,9,"[12, 26, 24, 9, 10, 16, 12, 0, 7]"
35,6,"[33, 15, 22, 13, 18, 18]"
36,8,"[17, 18, 15, 9, 31, 12, 8, 7]"
37,7,"[9, 27, 27, 11, 12, 15, 17]"
38,7,"[20, 17, 15, 27, 16, 17, 6]"
39,6,"[20, 17, 24, 18, 24, 15]"
40,7,"[32, 21, 9, 14, 13, 15, 14]"
41,8,"[12, 18, 20, 20, 8, 0, 24, 15]"
42,8,"[10, 25, 17, 16, 9, 23, 17, 0]"
43,8,"[19, 8, 17, 11, 30, 13, 10, 9]"
44,6,"[30, 19, 17, 28, 15, 9]"
45,8,"[8, 21, 16, 24, 10, 6, 22, 10]"
46,7,"[9, 31, 16, 16, 19, 13, 13]"
47,6,"[32, 22, 17, 18, 13, 17]"
48,7,"[13, 19, 19, 26, 12, 16, 13]"
49,9,"[12, 6, 13, 9, 17, 32, 9, 11, 6]"
50,8,"[15, 17, 17, 18, 4, 20, 14, 12]"
51,8,"[33, 10, 15, 20, 13, 9, 11, 6]"
52,8,"[25, 24, 14, 11, 16, 12, 8, 7]"
53,7,"[36, 19, 20, 17, 9, 8, 9]"
54,6,"[15, 11, 38, 21, 20, 14]"
55,7,"[10, 18, 35, 21, 14, 11, 9]"
56,6,"[28, 27, 20, 16, 14, 13]"
57,7,"[11, 19, 35, 20, 7, 13, 13]"
58,10,"[7, 13, 13, 11, 20, 11, 6, 12, 11, 11]"
59,7,"[7, 20, 19, 15, 23, 20, 14]"
60,7,"[17, 33, 6, 21, 11, 12, 18]"
61,7,"[11, 20, 14, 13, 24, 22, 13]"
62,7,"[19, 10, 14, 13, 42, 12, 8]"
63,8,"[16, 18, 17, 5, 30, 6, 10, 15]"
64,6,"[18, 11, 10, 23, 39, 18]"
65,9,"[10, 8, 9, 18, 0, 15, 26, 14, 16]"
66,8,"[11, 19, 6, 11, 22, 13, 17, 17]"
67,8,"[36, 20, 6, 16, 11, 6, 11, 11]"
68,5,"[39, 17, 29, 23, 12]"
69,7,"[22, 30, 20, 9, 10, 12, 15]"
70,7,"[6, 9, 18, 16, 41, 10, 18]"
71,7,"[12, 16, 24, 25, 8, 20, 12]"
72,6,"[23, 18, 30, 26, 15, 7]"
73,8,"[9, 7, 21, 11, 30, 8, 18, 13]"
74,8,"[7, 21, 18, 12, 22, 17, 13, 7]"
75,9,"[6, 12, 22, 17, 22, 17, 13, 0, 7]"
76,8,"[15, 18, 5, 18, 14, 16, 20, 11]"
77,8,"[21, 15, 20, 7, 20, 16, 11, 7]"
78,7,"[11, 17, 17, 23, 19, 16, 15]"
79,7,"[29, 22, 15, 9, 21, 16, 6]"
1,9,"[17, 11, 10, 13, 7, 13, 18, 16, 10]"
2,6,"[17, 16, 14, 20, 29, 22]"
3,7,"[11, 27, 5, 15, 22, 16, 22]"
4,7,"[4, 9, 13, 23, 25, 21, 23]"
5,8,"[17, 7, 16, 19, 26, 8, 15, 9]"
6,6,"[32, 28, 15, 29, 0, 14]"
7,7,"[13, 21, 18, 15, 24, 16, 11]"
8,7,"[18, 16, 17, 13, 13, 24, 17]"
9,7,"[18, 19, 13, 14, 23, 22, 9]"
10,8,"[9, 21, 30, 6, 16, 9, 19, 7]"
11,8,"[9, 16, 13, 21, 17, 10, 22, 9]"
12,6,"[9, 25, 21, 19, 29, 16]"
13,8,"[23, 11, 17, 18, 13, 13, 13, 9]"
14,6,"[14, 29, 30, 10, 25, 10]"
15,7,"[12, 14, 28, 13, 17, 11, 23]"
16,7,"[12, 32, 15, 24, 15, 4, 15]"
17,7,"[20, 27, 23, 25, 8, 5, 10]"
18,6,"[21, 25, 21, 13, 21, 18]"
19,5,"[10, 19, 28, 43, 19]"
20,7,"[15, 24, 13, 14, 17, 22, 13]"
21,6,"[23, 27, 12, 23, 19, 15]"
22,6,"[20, 29, 24, 12, 11, 22]"
23,7,"[21, 23, 30, 11, 7, 12, 14]"
24,8,"[27, 9, 18, 15, 16, 8, 10, 14]"
25,6,"[16, 31, 28, 12, 22, 10]"
26,10,"[8, 7, 11, 21, 10, 14, 17, 8, 12, 7]"
27,6,"[30, 20, 14, 9, 32, 13]"
28,5,"[28, 26, 25, 18, 23]"
29,7,"[18, 21, 14, 16, 12, 20, 16]"
30,7,"[33, 15, 14, 27, 20, 8, 0]"
31,7,"[28, 26, 11, 12, 20, 9, 12]"
32,8,"[13, 16, 4, 19, 19, 14, 19, 13]"
33,7,"[18, 16, 17, 10, 32, 15, 10]"
34,7,"[26, 14, 16, 20, 23, 7, 12]"
35,8,"[17, 23, 7, 13, 11, 14, 17, 15]"
36,8,"[13, 16, 17, 5, 17, 27, 14, 8]"
37,7,"[22, 16, 24, 21, 11, 11, 13]"
38,7,"[20, 19, 17, 24, 14, 11, 13]"
39,7,"[14, 6, 31, 12, 13, 22, 20]"
40,8,"[21, 17, 25, 8, 14, 15, 7, 10]"
41,7,"[24, 17, 14, 28, 16, 13, 6]"
42,5,"[33, 13, 19, 27, 28]"
43,8,"[23, 19, 14, 12, 12, 9, 13, 15]"
44,8,"[16, 6, 19, 3, 27, 10, 19, 17]"
45,8,"[14, 17, 16, 23, 9, 16, 13, 9]"
46,7,"[19, 29, 10, 19, 11, 16, 14]"
47,9,"[11, 19, 5, 23, 13, 6, 14, 17, 8]"
48,9,"[13, 18, 17, 25, 0, 9, 12, 12, 10]"
49,8,"[11, 19, 12, 18, 13, 15, 20, 8]"
50,6,"[16, 31, 18, 10, 23, 21]"
51,5,"[29, 23, 34, 20, 13]"
52,6,"[30, 20, 16, 23, 17, 13]"
