518,ch,"[2.0, 51.0]",2.5999992480243654,1.0
518,ch,"[7.0, 0.0]",2.6066337667536787,0.52
518,ch,"[22.0, 99.0]",2.6005133866893635,0.6
518,ch,"[68.0, 89.0]",2.452113691510497,1.0
518,ch,"[82.0, 6.0]",2.544370602429847,1.0
518,ch,"[85.0, 45.0]",2.5156890908547043,1.0
 
519,ch,"[0.0, 44.0]",2.602697616591453,0.99
519,ch,"[0.0, 91.0]",2.7755144753767844,0.11
519,ch,"[12.0, 38.0]",2.601656144520531,1.0
519,ch,"[22.0, 100.0]",2.6008496989014502,0.59
519,ch,"[25.0, 14.0]",2.6007420347281887,0.99
519,ch,"[32.0, 20.0]",2.595707837982449,1.0
519,ch,"[54.0, 90.0]",2.4541357862875364,1.0
519,ch,"[89.0, 11.0]",2.5407832896562565,0.99
519,ch,"[99.0, 47.0]",2.500036681948726,1.0
 
520,ch,"[4.0, 37.0]",2.5996941773306808,1.0
520,ch,"[16.0, 37.0]",2.598272737340766,1.0
520,ch,"[16.0, 67.0]",2.601157621583858,0.98
520,ch,"[16.0, 73.0]",2.599799259214375,0.98
520,ch,"[55.0, 1.0]",2.586725165357627,0.99
520,ch,"[71.0, 81.0]",2.4485223162269056,1.0
520,ch,"[76.0, 34.0]",2.5260553285185727,0.98
 
521,ch,"[0.0, 44.0]",2.5992602052851157,0.99
521,ch,"[24.0, 93.0]",2.597881507330912,0.99
521,ch,"[33.0, 15.0]",2.5923796433275195,1.0
521,ch,"[38.0, 36.0]",2.5683446719480645,1.0
521,ch,"[73.0, 96.0]",2.4446312721168906,1.0
 
522,ch,"[6.0, 65.0]",2.5995685732496927,0.86
522,ch,"[10.0, 68.0]",2.597031439376271,0.96
522,ch,"[12.0, 38.0]",2.588986437214188,1.0
522,ch,"[22.0, 100.0]",2.5915949930831133,0.6
 
523,ch,"[8.0, 84.0]",2.719126728845053,0.25
523,ch,"[16.0, 67.0]",2.5896273182775156,1.0
523,ch,"[25.0, 14.0]",2.587891855421845,1.0
 
524,ch,"[3.0, 19.0]",2.6284906263485897,0.26
524,ch,"[6.0, 78.0]",2.597350116753569,0.46
524,ch,"[24.0, 93.0]",2.591590964024574,1.0
524,ch,"[29.0, 45.0]",2.583944790403908,1.0
 
525,ch,"[6.0, 65.0]",2.5921441279433526,0.87
525,ch,"[7.0, 0.0]",2.5988174794473418,0.57
525,ch,"[8.0, 84.0]",2.7177038695387172,0.23
525,ch,"[22.0, 99.0]",2.5930224516830247,0.63
525,ch,"[90.0, 90.0]",2.4246560636297656,1.0
 
526,ch,"[6.0, 1.0]",2.603150937609332,0.44
526,ch,"[7.0, 43.0]",2.595367774844627,0.99
526,ch,"[16.0, 73.0]",2.5940475399080305,0.99
526,ch,"[28.0, 55.0]",2.5922874517912304,1.0
526,ch,"[72.0, 88.0]",2.4379602722328078,0.99
526,ch,"[82.0, 52.0]",2.4938379610043127,1.0
 
527,ch,"[0.0, 44.0]",2.5964903839787743,0.98
527,ch,"[4.0, 37.0]",2.5953144020243366,0.98
527,ch,"[7.0, 0.0]",2.596884870141006,0.57
527,ch,"[7.0, 47.0]",2.592624016439621,1.0
527,ch,"[31.0, 30.0]",2.5893429150164575,1.0
527,ch,"[53.0, 91.0]",2.4509476188851593,1.0
527,ch,"[84.0, 82.0]",2.431445346723237,1.0
527,ch,"[92.0, 25.0]",2.528433712414413,1.0
 
528,ch,"[0.0, 44.0]",2.591805666672438,0.99
528,ch,"[0.0, 91.0]",2.771077606070446,0.1
528,ch,"[3.0, 19.0]",2.6258454010422527,0.26
528,ch,"[43.0, 10.0]",2.5831227376991603,1.0
528,ch,"[69.0, 83.0]",2.4359339017104067,1.0
528,ch,"[85.0, 55.0]",2.457019334242028,1.0
 
529,ch,"[0.0, 3.0]",2.70502119520438,0.11
529,ch,"[0.0, 91.0]",2.7689274347641106,0.11
529,ch,"[2.0, 51.0]",2.590533488718015,1.0
529,ch,"[7.0, 0.0]",2.5943769368346707,0.57
529,ch,"[68.0, 1.0]",2.5740564061298525,1.0
529,ch,"[69.0, 57.0]",2.4541272284291655,1.0
529,ch,"[78.0, 96.0]",2.4307570970169263,0.99
 
530,ch,"[1.0, 10.0]",2.7312177197007514,0.1
530,ch,"[6.0, 78.0]",2.591754015447232,0.46
530,ch,"[8.0, 21.0]",2.589450318844791,0.96
530,ch,"[24.0, 93.0]",2.586370638718233,1.0
530,ch,"[72.0, 2.0]",2.5702832796675756,1.0
530,ch,"[85.0, 89.0]",2.4279461483393714,1.0
530,ch,"[90.0, 58.0]",2.4393441229140636,1.0
 
531,ch,"[1.0, 10.0]",2.730109250394416,0.09
531,ch,"[4.0, 37.0]",2.5919132027179974,0.99
531,ch,"[7.0, 0.0]",2.590633731528335,0.57
531,ch,"[8.0, 84.0]",2.7145355942323803,0.23
531,ch,"[10.0, 68.0]",2.591354576069921,0.97
531,ch,"[36.0, 58.0]",2.572355521710281,1.0
531,ch,"[59.0, 84.0]",2.4408564900897036,1.0
 
532,ch,"[4.0, 37.0]",2.5909690634116616,0.98
532,ch,"[7.0, 43.0]",2.5907576395382823,0.98
532,ch,"[16.0, 73.0]",2.588693194601686,0.98
532,ch,"[20.0, 7.0]",2.591021193376404,0.99
532,ch,"[24.0, 7.0]",2.5864847232143884,1.0
532,ch,"[37.0, 59.0]",2.56925224901662,1.0
532,ch,"[71.0, 78.0]",2.427771064129087,1.0
 
533,ch,"[3.0, 19.0]",2.6233626137359143,0.23
533,ch,"[4.0, 37.0]",2.5883221941053254,0.99
533,ch,"[4.0, 56.0]",2.58990715386233,0.95
533,ch,"[10.0, 68.0]",2.586408900763583,0.97
533,ch,"[20.0, 7.0]",2.584472944070067,1.0
533,ch,"[22.0, 100.0]",2.5839044812647747,0.61
533,ch,"[83.0, 91.0]",2.418633782723332,1.0
 
534,ch,"[8.0, 84.0]",2.709651626926044,0.24
534,ch,"[16.0, 37.0]",2.5831759680343995,1.0
534,ch,"[29.0, 9.0]",2.578336050512596,1.0
534,ch,"[99.0, 88.0]",2.4088447533299293,1.0
 
535,ch,"[0.0, 91.0]",2.765412655457774,0.09
535,ch,"[3.0, 19.0]",2.621489186429578,0.25
535,ch,"[6.0, 1.0]",2.598016796302994,0.45
535,ch,"[7.0, 43.0]",2.5872142562319427,0.99
535,ch,"[36.0, 55.0]",2.5621799370165252,1.0
535,ch,"[70.0, 70.0]",2.4246309256290077,1.0
 
536,ch,"[4.0, 56.0]",2.585835722555991,0.94
536,ch,"[7.0, 0.0]",2.585630512221998,0.6
536,ch,"[22.0, 99.0]",2.585179588676683,0.6
536,ch,"[29.0, 51.0]",2.5757940964037687,1.0
536,ch,"[53.0, 97.0]",2.442469819158295,1.0
 
537,ch,"[12.0, 39.0]",2.580314115745772,0.99
537,ch,"[28.0, 62.0]",2.5806912784849416,1.0
537,ch,"[53.0, 85.0]",2.4340820140691997,1.0
 
538,ch,"[0.0, 44.0]",2.587044387366091,0.98
538,ch,"[6.0, 1.0]",2.5927152949966583,0.48
538,ch,"[7.0, 47.0]",2.581992743133267,0.98
538,ch,"[8.0, 84.0]",2.7063602776197073,0.22
538,ch,"[52.0, 82.0]",2.429506397135403,1.0
 
539,ch,"[0.0, 44.0]",2.5848811740597553,0.97
539,ch,"[6.0, 65.0]",2.583580410636999,0.91
539,ch,"[6.0, 78.0]",2.5873584981408926,0.43
539,ch,"[8.0, 21.0]",2.5787871775384446,0.99
539,ch,"[53.0, 91.0]",2.425522790378802,1.0
 
540,ch,"[2.0, 51.0]",2.5831145274116625,0.98
540,ch,"[4.0, 37.0]",2.581641360798981,0.98
540,ch,"[6.0, 78.0]",2.584540128834557,0.42
540,ch,"[7.0, 0.0]",2.5804076389156614,0.64
540,ch,"[54.0, 90.0]",2.4237964420691656,1.0
 
541,ch,"[1.0, 10.0]",2.7260717110880774,0.13
541,ch,"[7.0, 43.0]",2.5817381289255983,0.99
541,ch,"[16.0, 73.0]",2.579069217295338,0.97
541,ch,"[33.0, 10.0]",2.5714194688275422,1.0
541,ch,"[77.0, 98.0]",2.415555678452927,1.0
 
542,ch,"[0.0, 44.0]",2.580769634753417,0.98
542,ch,"[8.0, 84.0]",2.703306490313371,0.2
542,ch,"[24.0, 93.0]",2.5782741014118873,0.96
542,ch,"[32.0, 20.0]",2.568591791124069,1.0
542,ch,"[91.0, 98.0]",2.407211191923504,1.0
 
543,ch,"[3.0, 19.0]",2.617580423123239,0.29
543,ch,"[4.0, 56.0]",2.5795271452496453,0.99
543,ch,"[22.0, 99.0]",2.578874919670344,0.59
543,ch,"[24.0, 7.0]",2.57523429790804,1.0
543,ch,"[45.0, 70.0]",2.442221593097427,1.0
 
544,ch,"[2.0, 51.0]",2.5792321261053215,0.98
544,ch,"[6.0, 1.0]",2.589472073690322,0.48
544,ch,"[6.0, 65.0]",2.5810757953306567,0.9
544,ch,"[10.0, 68.0]",2.578514617457228,0.96
544,ch,"[22.0, 99.0]",2.574752058664009,0.58
544,ch,"[33.0, 15.0]",2.5703534042291456,1.0
544,ch,"[59.0, 71.0]",2.4289344275066314,1.0
 
545,ch,"[6.0, 1.0]",2.588099838383987,0.47
545,ch,"[6.0, 65.0]",2.5777996260243206,0.89
545,ch,"[20.0, 7.0]",2.5777000307637206,0.98
545,ch,"[28.0, 55.0]",2.5762607804848483,0.98
545,ch,"[45.0, 70.0]",2.426045347291086,1.0
545,ch,"[51.0, 12.0]",2.566229337329436,1.0
 
546,ch,"[1.0, 10.0]",2.723205805781741,0.1
546,ch,"[7.0, 43.0]",2.5769557776192564,0.97
546,ch,"[10.0, 68.0]",2.5740230281508896,0.94
546,ch,"[41.0, 16.0]",2.562575576278393,1.0
546,ch,"[53.0, 97.0]",2.4212981954039448,1.0
 
547,ch,"[0.0, 44.0]",2.573425743447076,0.97
547,ch,"[3.0, 19.0]",2.6140609018169014,0.27
547,ch,"[7.0, 0.0]",2.574867707609324,0.63
547,ch,"[22.0, 100.0]",2.5741906714464355,0.61
547,ch,"[68.0, 89.0]",2.4128431649041104,1.0
 
548,ch,"[2.0, 51.0]",2.576613462798981,0.96
548,ch,"[4.0, 37.0]",2.5767220354926357,0.94
548,ch,"[6.0, 78.0]",2.580353769528217,0.4
548,ch,"[20.0, 7.0]",2.5723662274573815,0.99
548,ch,"[24.0, 93.0]",2.5746100321055483,0.94
548,ch,"[46.0, 49.0]",2.5258441986554274,1.0
548,ch,"[71.0, 81.0]",2.4109887499125042,1.0
 
549,ch,"[0.0, 93.0]",2.773127429457768,0.0
549,ch,"[4.0, 56.0]",2.572946675943301,0.97
549,ch,"[6.0, 1.0]",2.5850895810776504,0.47
549,ch,"[31.0, 30.0]",2.569379857710064,1.0
549,ch,"[62.0, 27.0]",2.510552139098297,1.0
549,ch,"[73.0, 96.0]",2.4086008375105084,1.0
 
550,ch,"[0.0, 93.0]",2.7709704181514327,0.01
550,ch,"[7.0, 47.0]",2.568354887826912,0.98
550,ch,"[68.0, 45.0]",2.505528199532135,1.0
550,ch,"[76.0, 89.0]",2.4075791063584355,1.0
550,ch,"[84.0, 5.0]",2.535434925137947,1.0
 
551,ch,"[4.0, 37.0]",2.5725734061862973,0.96
551,ch,"[6.0, 1.0]",2.583188377771315,0.47
551,ch,"[6.0, 78.0]",2.5760299862218794,0.41
551,ch,"[40.0, 24.0]",2.5455348980405716,1.0
551,ch,"[43.0, 10.0]",2.561378110340784,1.0
551,ch,"[87.0, 71.0]",2.3973016284292585,1.0
 
552,ch,"[2.0, 51.0]",2.5729876494926405,0.97
552,ch,"[6.0, 1.0]",2.5807556224649795,0.46
552,ch,"[6.0, 65.0]",2.5723088347179752,0.92
552,ch,"[28.0, 55.0]",2.570128327178503,0.99
552,ch,"[55.0, 1.0]",2.5553512252992445,1.0
552,ch,"[68.0, 70.0]",2.410165323298595,1.0
 
553,ch,"[6.0, 78.0]",2.5741945189155433,0.41
553,ch,"[7.0, 0.0]",2.5701580223029863,0.63
553,ch,"[7.0, 43.0]",2.5707867823129122,0.99
553,ch,"[16.0, 73.0]",2.569569003988984,0.97
553,ch,"[62.0, 4.0]",2.5498382824296484,1.0
553,ch,"[74.0, 60.0]",2.4058226261571303,1.0
 
554,ch,"[8.0, 21.0]",2.566965610232091,0.97
554,ch,"[8.0, 84.0]",2.698977125007031,0.16
554,ch,"[16.0, 67.0]",2.5677656929711206,1.0
554,ch,"[24.0, 93.0]",2.5710494367992087,0.94
554,ch,"[68.0, 1.0]",2.5451955463234928,1.0
554,ch,"[72.0, 88.0]",2.403996726558424,0.99
554,ch,"[84.0, 42.0]",2.4746835211483327,1.0
 
555,ch,"[0.0, 3.0]",2.6968863838980384,0.11
555,ch,"[0.0, 93.0]",2.7685826028450964,0.0
555,ch,"[2.0, 51.0]",2.5691521341863015,0.98
555,ch,"[3.0, 19.0]",2.609631300510563,0.28
555,ch,"[22.0, 100.0]",2.5679258096280972,0.59
555,ch,"[47.0, 63.0]",2.440547629906615,1.0
555,ch,"[72.0, 2.0]",2.5422564124732197,1.0
555,ch,"[78.0, 96.0]",2.3958550437105504,0.98
555,ch,"[85.0, 45.0]",2.470654987548293,0.99
 
556,ch,"[1.0, 10.0]",2.7179752544754034,0.12
556,ch,"[6.0, 78.0]",2.571522665609206,0.38
556,ch,"[12.0, 38.0]",2.567285747907791,1.0
556,ch,"[24.0, 93.0]",2.568109709492872,0.94
556,ch,"[28.0, 55.0]",2.5644570971784857,1.0
556,ch,"[85.0, 55.0]",2.411169656935636,1.0
 
557,ch,"[3.0, 19.0]",2.6069058552042264,0.28
557,ch,"[6.0, 65.0]",2.567298207411633,0.89
557,ch,"[25.0, 14.0]",2.5652908581154517,1.0
557,ch,"[28.0, 62.0]",2.563851283178561,1.0
557,ch,"[69.0, 57.0]",2.413315627922762,1.0
 
558,ch,"[3.0, 19.0]",2.6055332818978907,0.27
558,ch,"[4.0, 37.0]",2.5675419008799527,0.95
558,ch,"[6.0, 78.0]",2.5692781563028695,0.36
558,ch,"[7.0, 0.0]",2.5656443829966498,0.64
558,ch,"[22.0, 99.0]",2.5666702776576678,0.6
558,ch,"[28.0, 55.0]",2.559546807872152,1.0
558,ch,"[59.0, 84.0]",2.407056465595313,1.0
 
559,ch,"[0.0, 3.0]",2.6947317385917025,0.11
559,ch,"[0.0, 44.0]",2.5662855181407274,0.98
559,ch,"[16.0, 37.0]",2.567403064728012,0.96
559,ch,"[24.0, 7.0]",2.563821040601685,1.0
559,ch,"[31.0, 53.0]",2.557021261097457,1.0
559,ch,"[90.0, 58.0]",2.391898591015672,1.0
 
560,ch,"[3.0, 19.0]",2.6036302765915544,0.25
560,ch,"[4.0, 56.0]",2.56473728263695,0.97
560,ch,"[6.0, 78.0]",2.565516062996533,0.38
560,ch,"[20.0, 7.0]",2.563900942151033,1.0
560,ch,"[62.0, 42.0]",2.4919509729925493,1.0
 
561,ch,"[3.0, 19.0]",2.602058633285219,0.24
561,ch,"[7.0, 43.0]",2.559567181006563,0.99
561,ch,"[29.0, 9.0]",2.55776623283822,1.0
561,ch,"[69.0, 39.0]",2.4848307075640736,1.0
 
562,ch,"[2.0, 51.0]",2.5646281568799574,0.97
562,ch,"[12.0, 39.0]",2.5604794504393866,0.98
562,ch,"[24.0, 93.0]",2.562413634186532,0.98
562,ch,"[54.0, 54.0]",2.4806860313180805,1.0
 
563,ch,"[1.0, 10.0]",2.7147592651690657,0.07
563,ch,"[3.0, 19.0]",2.5974541799788824,0.26
563,ch,"[8.0, 84.0]",2.6955521077006925,0.15
563,ch,"[10.0, 68.0]",2.560704710844523,0.97
563,ch,"[22.0, 100.0]",2.5596741598097594,0.65
563,ch,"[79.0, 41.0]",2.474351923404277,1.0
 
564,ch,"[4.0, 37.0]",2.5622561855736103,0.99
564,ch,"[6.0, 65.0]",2.5596024901052887,0.9
564,ch,"[7.0, 0.0]",2.5609698396903124,0.64
564,ch,"[68.0, 45.0]",2.4710281509737637,1.0
 
565,ch,"[3.0, 19.0]",2.594547678672546,0.28
565,ch,"[16.0, 37.0]",2.5589968454216634,1.0
565,ch,"[16.0, 73.0]",2.560503922682631,0.99
565,ch,"[22.0, 99.0]",2.55890972465133,0.67
565,ch,"[61.0, 45.0]",2.4721530002301098,1.0
 
566,ch,"[0.0, 44.0]",2.5626998448343845,0.99
566,ch,"[2.0, 51.0]",2.5623846955736167,0.99
566,ch,"[4.0, 56.0]",2.5586175833306055,0.99
566,ch,"[6.0, 1.0]",2.5743334571586405,0.5
566,ch,"[12.0, 38.0]",2.5590860366014367,0.99
566,ch,"[62.0, 42.0]",2.4630122611581946,1.0
 
567,ch,"[0.0, 44.0]",2.560537705528049,0.98
567,ch,"[8.0, 21.0]",2.5562946829257385,0.98
567,ch,"[16.0, 67.0]",2.5535696436647597,1.0
567,ch,"[84.0, 45.0]",2.4542974933722386,1.0
 
568,ch,"[1.0, 10.0]",2.712159921862729,0.1
568,ch,"[2.0, 51.0]",2.5569698022672784,0.99
568,ch,"[20.0, 7.0]",2.5559874408446888,1.0
568,ch,"[24.0, 93.0]",2.5562031128801923,1.0
568,ch,"[74.0, 51.0]",2.456696735884074,1.0
 
569,ch,"[4.0, 37.0]",2.5560435382672675,1.0
569,ch,"[6.0, 1.0]",2.5728502558523054,0.49
569,ch,"[6.0, 78.0]",2.561173315690194,0.43
569,ch,"[7.0, 0.0]",2.5575950043839764,0.67
569,ch,"[8.0, 84.0]",2.6909311503943556,0.19
569,ch,"[69.0, 39.0]",2.454373843009717,1.0
 
570,ch,"[0.0, 44.0]",2.5570555542217104,1.0
570,ch,"[6.0, 1.0]",2.5712678785459704,0.48
570,ch,"[16.0, 73.0]",2.551962907376288,1.0
570,ch,"[24.0, 7.0]",2.5543447272953363,1.0
570,ch,"[77.0, 49.0]",2.451880475148096,1.0
 
571,ch,"[7.0, 47.0]",2.553110606520541,1.0
571,ch,"[8.0, 84.0]",2.6888917850880203,0.19
571,ch,"[22.0, 100.0]",2.5508727779914215,0.73
571,ch,"[25.0, 14.0]",2.5555692808090917,0.99
571,ch,"[33.0, 15.0]",2.547198823130763,1.0
571,ch,"[99.0, 47.0]",2.4397008394423247,1.0
 
572,ch,"[0.0, 44.0]",2.5544491789153736,0.99
572,ch,"[0.0, 93.0]",2.7628744615387575,0.08
572,ch,"[6.0, 78.0]",2.558447812383858,0.42
572,ch,"[7.0, 0.0]",2.55327662107764,0.66
572,ch,"[54.0, 54.0]",2.449129726363713,1.0
 
573,ch,"[0.0, 3.0]",2.687613883285364,0.11
573,ch,"[6.0, 65.0]",2.5503618387989393,0.95
573,ch,"[6.0, 78.0]",2.554775783077522,0.43
573,ch,"[79.0, 41.0]",2.4398802633299197,1.0
 
574,ch,"[0.0, 3.0]",2.6845928079790284,0.12
574,ch,"[4.0, 56.0]",2.552551432024259,0.99
574,ch,"[10.0, 68.0]",2.5527978795381703,0.98
574,ch,"[22.0, 99.0]",2.55020669964499,0.74
574,ch,"[61.0, 45.0]",2.442277631691746,1.0
 
575,ch,"[1.0, 10.0]",2.709057772556393,0.09
575,ch,"[2.0, 51.0]",2.5520244229609332,0.98
575,ch,"[12.0, 38.0]",2.551080309295084,1.0
575,ch,"[24.0, 93.0]",2.5491398915738506,1.0
575,ch,"[25.0, 14.0]",2.54938950950275,1.0
575,ch,"[68.0, 45.0]",2.442442178415402,1.0
 
576,ch,"[4.0, 37.0]",2.5518575729609227,0.99
576,ch,"[6.0, 1.0]",2.568724141239634,0.48
576,ch,"[6.0, 78.0]",2.5502140237711846,0.44
576,ch,"[12.0, 39.0]",2.5489080011330225,1.0
576,ch,"[33.0, 10.0]",2.544499433229148,1.0
576,ch,"[82.0, 52.0]",2.4357174741298713,1.0
 
577,ch,"[0.0, 3.0]",2.6827000486726926,0.09
577,ch,"[0.0, 44.0]",2.550487169609033,0.96
577,ch,"[16.0, 37.0]",2.547353532115302,1.0
577,ch,"[20.0, 7.0]",2.548741825538343,1.0
577,ch,"[22.0, 99.0]",2.5421261286386536,0.77
577,ch,"[84.0, 42.0]",2.433928331041952,1.0
 
578,ch,"[6.0, 1.0]",2.5670600839332987,0.46
578,ch,"[7.0, 0.0]",2.5488234577713023,0.66
578,ch,"[7.0, 43.0]",2.542671165700202,1.0
578,ch,"[85.0, 45.0]",2.4263416422419106,1.0
 
579,ch,"[4.0, 37.0]",2.5480942636545834,0.98
579,ch,"[6.0, 1.0]",2.5658983026269637,0.45
579,ch,"[10.0, 68.0]",2.5466771582318266,0.97
579,ch,"[22.0, 100.0]",2.5419543401730835,0.79
579,ch,"[24.0, 7.0]",2.5475084719889916,1.0
579,ch,"[62.0, 42.0]",2.4327568133238215,1.0
 
580,ch,"[2.0, 51.0]",2.5482256316545904,0.95
580,ch,"[4.0, 56.0]",2.548253692717915,0.99
580,ch,"[7.0, 0.0]",2.546548714464967,0.66
580,ch,"[8.0, 21.0]",2.547853253619389,0.97
580,ch,"[28.0, 62.0]",2.5431564918721734,1.0
580,ch,"[74.0, 51.0]",2.4244912598697095,1.0
 
581,ch,"[0.0, 44.0]",2.5482119163026935,0.94
581,ch,"[7.0, 47.0]",2.5461083632141888,0.96
581,ch,"[24.0, 93.0]",2.54243681626751,1.0
581,ch,"[28.0, 55.0]",2.5444828498720886,0.99
581,ch,"[29.0, 9.0]",2.539895645163854,1.0
581,ch,"[69.0, 39.0]",2.4255470764553513,1.0
 
582,ch,"[0.0, 44.0]",2.546036466996358,0.95
582,ch,"[2.0, 51.0]",2.546551170348253,0.95
582,ch,"[4.0, 56.0]",2.5450977474115772,0.99
582,ch,"[6.0, 1.0]",2.561016941320627,0.48
582,ch,"[6.0, 78.0]",2.5442492024648455,0.48
582,ch,"[84.0, 45.0]",2.415849095293871,1.0
 
583,ch,"[2.0, 51.0]",2.5422372790419163,0.96
583,ch,"[3.0, 19.0]",2.5859016333662,0.28
583,ch,"[12.0, 38.0]",2.541654809988733,0.99
583,ch,"[78.0, 52.0]",2.416716122055487,1.0
 
584,ch,"[0.0, 93.0]",2.7564879422324187,0.2
584,ch,"[1.0, 10.0]",2.7052464072500557,0.08
584,ch,"[3.0, 19.0]",2.5851306860598644,0.27
584,ch,"[4.0, 37.0]",2.5437354083482404,0.97
584,ch,"[31.0, 30.0]",2.538568878403634,1.0
584,ch,"[77.0, 49.0]",2.417149479041726,1.0
 
585,ch,"[0.0, 44.0]",2.5419115796900194,0.96
585,ch,"[8.0, 21.0]",2.544703014313048,0.98
585,ch,"[24.0, 7.0]",2.5404740246826485,1.0
585,ch,"[29.0, 45.0]",2.5399343950974234,1.0
585,ch,"[54.0, 54.0]",2.4197353574093365,1.0
 
586,ch,"[0.0, 91.0]",2.749569846151425,0.22
586,ch,"[6.0, 65.0]",2.5396538394925847,0.96
586,ch,"[8.0, 21.0]",2.542042579006712,0.99
586,ch,"[20.0, 7.0]",2.541608158231997,1.0
586,ch,"[68.0, 45.0]",2.4110867898570394,1.0
 
587,ch,"[0.0, 91.0]",2.7465496748450895,0.23
587,ch,"[3.0, 19.0]",2.579615310753527,0.28
587,ch,"[61.0, 45.0]",2.406354479153369,1.0
 
588,ch,"[6.0, 1.0]",2.5580538180142898,0.5
588,ch,"[7.0, 47.0]",2.5345731419078414,1.0
588,ch,"[25.0, 14.0]",2.536627460196391,1.0
588,ch,"[99.0, 47.0]",2.3950104769359677,1.0
 
589,ch,"[4.0, 56.0]",2.5384530941052326,1.0
589,ch,"[6.0, 1.0]",2.554368878707954,0.51
589,ch,"[16.0, 73.0]",2.536216792069923,1.0
589,ch,"[79.0, 41.0]",2.402833909255551,1.0
 
590,ch,"[3.0, 19.0]",2.5759930874471904,0.29
590,ch,"[12.0, 39.0]",2.5334987258266577,1.0
590,ch,"[66.0, 52.0]",2.4026985784290122,1.0
 
591,ch,"[4.0, 37.0]",2.5374687490418957,1.0
591,ch,"[6.0, 78.0]",2.539515829158506,0.57
591,ch,"[7.0, 0.0]",2.5419986811586286,0.71
591,ch,"[8.0, 84.0]",2.678166525781677,0.33
591,ch,"[32.0, 20.0]",2.531358656265638,1.0
591,ch,"[72.0, 5.0]",2.5080734509793228,1.0
 
592,ch,"[6.0, 1.0]",2.5523706314016184,0.5
592,ch,"[7.0, 0.0]",2.5408175918522935,0.7
592,ch,"[8.0, 84.0]",2.674677412475341,0.34
592,ch,"[10.0, 68.0]",2.532886436925468,1.0
592,ch,"[51.0, 12.0]",2.5247233727230127,1.0
592,ch,"[84.0, 5.0]",2.4915706950595795,1.0
 
593,ch,"[0.0, 3.0]",2.6774916153663533,0.09
593,ch,"[0.0, 93.0]",2.752852466926083,0.27
593,ch,"[3.0, 19.0]",2.573373294140853,0.28
593,ch,"[16.0, 67.0]",2.5357572063583738,1.0
593,ch,"[20.0, 7.0]",2.537679602925654,0.97
593,ch,"[35.0, 77.0]",2.427898430555653,1.0
593,ch,"[43.0, 10.0]",2.5279307429823725,1.0
593,ch,"[82.0, 6.0]",2.486391461923433,1.0
 
594,ch,"[0.0, 44.0]",2.5359033003836733,0.98
594,ch,"[6.0, 78.0]",2.537323935852168,0.58
594,ch,"[7.0, 0.0]",2.5392530345459576,0.68
594,ch,"[8.0, 21.0]",2.537516333700367,0.99
594,ch,"[8.0, 84.0]",2.6728095291690055,0.32
594,ch,"[20.0, 7.0]",2.5370295536193184,0.96
594,ch,"[24.0, 7.0]",2.532752775376302,0.99
594,ch,"[38.0, 75.0]",2.4193760570755956,1.0
594,ch,"[89.0, 11.0]",2.4815475822218573,1.0
 
595,ch,"[7.0, 0.0]",2.5378722312396227,0.67
595,ch,"[20.0, 7.0]",2.5355388243129826,0.95
595,ch,"[24.0, 93.0]",2.5349536489611624,0.98
595,ch,"[29.0, 51.0]",2.5296920650972767,1.0
595,ch,"[35.0, 77.0]",2.4167990032173132,1.0
595,ch,"[41.0, 16.0]",2.527200566583965,1.0
595,ch,"[72.0, 5.0]",2.485880213060982,1.0
 
596,ch,"[0.0, 91.0]",2.743125823538751,0.24
596,ch,"[2.0, 51.0]",2.533375037735562,0.99
596,ch,"[8.0, 21.0]",2.5347897143940297,0.99
596,ch,"[20.0, 7.0]",2.5315362530066463,0.96
596,ch,"[22.0, 100.0]",2.5321331983547433,0.88
596,ch,"[39.0, 74.0]",2.41219002496361,1.0
596,ch,"[86.0, 29.0]",2.4741288284443055,1.0
 
597,ch,"[0.0, 91.0]",2.7415770702324154,0.23
597,ch,"[6.0, 1.0]",2.5497650040952813,0.47
597,ch,"[16.0, 37.0]",2.5310818648089213,0.99
597,ch,"[22.0, 99.0]",2.531228015632309,0.87
597,ch,"[33.0, 10.0]",2.5261575096307776,0.99
597,ch,"[38.0, 75.0]",2.4067229733972537,1.0
597,ch,"[72.0, 34.0]",2.473040904454319,1.0
597,ch,"[92.0, 25.0]",2.4719948720159914,1.0
 
598,ch,"[0.0, 93.0]",2.7506367336197473,0.22
598,ch,"[3.0, 19.0]",2.5691985488345157,0.27
598,ch,"[6.0, 78.0]",2.534323478545831,0.54
598,ch,"[33.0, 15.0]",2.524576396032378,1.0
598,ch,"[35.0, 77.0]",2.403886725878971,1.0
598,ch,"[74.0, 22.0]",2.473553185441899,1.0
 
599,ch,"[0.0, 44.0]",2.5311852610773333,0.97
599,ch,"[0.0, 93.0]",2.749532162313412,0.21
599,ch,"[6.0, 1.0]",2.548128640788946,0.45
599,ch,"[7.0, 0.0]",2.536435307933287,0.65
599,ch,"[24.0, 93.0]",2.5324444916548243,0.96
599,ch,"[29.0, 9.0]",2.522813959489488,1.0
599,ch,"[39.0, 74.0]",2.398414293189268,1.0
599,ch,"[97.0, 38.0]",2.4502489540302617,1.0
 
600,ch,"[4.0, 37.0]",2.531305739735547,0.96
600,ch,"[4.0, 56.0]",2.5313336067988805,0.97
600,ch,"[6.0, 1.0]",2.5461258854826108,0.44
600,ch,"[24.0, 93.0]",2.5305396883484885,0.95
